0,0,0,0,0,0,0,0,0,1,0,0,3940000,3550000.0,928000.0,907000.0,8260.0,100,100,370000.0,63500.0,100,706000.0,100,100,100,100,100,1207.57
0,0,0,0,0,0,1,0,0,0,0,0,875000,855000.0,566000.0,475000.0,8260.0,100,100,370000.0,40900.0,8370.0,706000.0,100,100,100,100,100,402.16
0,0,0,0,0,1,0,0,0,0,0,0,617000,8080000.0,1930000.0,786000.0,8260.0,100,100,958000.0,374000.0,160000.0,41000.0,100,100,134000.0,42900.0,27200.0,1051.55
0,0,0,1,0,0,0,0,0,0,0,0,905000,571000.0,490000.0,450000.0,8260.0,100,100,513000.0,40900.0,8260.0,131000.0,100,100,219000.0,69700.0,19000.0,555.15
0,0,0,0,0,0,0,0,1,0,0,0,753000,288000.0,286000.0,188000.0,8260.0,100,100,370000.0,40900.0,8370.0,47300.0,100,100,219000.0,7680.0,100,223.41
0,0,0,0,0,1,0,0,0,0,0,0,358000,6480000.0,1980000.0,230000.0,8260.0,100,100,48400.0,8260.0,60.0,4180000.0,100,100,100,100,100,1289.24
0,0,0,0,0,0,0,0,1,0,0,0,34500,6460000.0,5460000.0,1960000.0,8260.0,100,100,233000.0,221000.0,136000.0,772000.0,100,100,100,100,100,323.45
0,0,0,0,0,0,0,0,1,0,0,0,137000,5050000.0,1980000.0,1740000.0,643000.0,8260.0,100,643000.0,41300.0,34400.0,1210000.0,41900.0,100,100,100,100,382.94
0,0,0,0,0,0,0,1,0,0,0,0,677000,762000.0,735000.0,88800.0,619000.0,3040.0,100,619000.0,3040.0,98.0,269000.0,100,100,100,100,100,305.62
0,0,0,0,0,0,0,0,0,1,0,0,980000,67800000.0,14000000.0,1460000.0,1250000.0,619000.0,100,1250000.0,382000.0,18400.0,2890000.0,100,100,100,100,100,77.68
0,0,0,0,0,0,1,0,0,0,0,0,275000,72900000.0,6080000.0,2830000.0,24500000.0,7600.0,1.0,23400.0,98.0,51.0,28600.0,100,100,100,100,100,55.66
0,0,0,1,0,0,0,0,0,0,0,0,2120000,100000000.0,69700000.0,50100000.0,24500000.0,710000.0,100,24500000.0,7800000.0,1200000.0,523000.0,100,100,8880000.0,100,100,3203.86
0,0,0,0,0,0,0,0,1,0,0,0,18200000,24600000.0,11500000.0,10300000.0,24500000.0,710000.0,100,24500000.0,1090000.0,1090000.0,1050000.0,100,100,4240000.0,4070000.0,3780000.0,3368.16
0,1,0,0,0,0,0,0,0,0,0,0,872000,29800000.0,7730000.0,910000.0,24500000.0,100,100,164000.0,67500.0,100,116000.0,100,100,100,100,100,29.57
0,1,0,0,0,0,0,0,0,0,0,0,376000,2140000.0,662000.0,426000.0,24500000.0,100,100,2830000.0,452000.0,100,172000.0,100,100,100,100,100,3519.63
0,0,0,0,0,1,0,0,0,0,0,0,6710000,12400000.0,3290000.0,2360000.0,24500000.0,100,100,165000.0,22400.0,100,56900.0,100,100,100,100,100,14.97
0,0,0,0,0,0,0,1,0,0,0,0,2310000,50400000.0,32500000.0,13200000.0,24500000.0,100,100,24500000.0,1090000.0,673000.0,141000.0,82900.0,100,850000.0,323000.0,100,3733.78
0,0,1,0,0,0,0,0,0,0,0,0,17300000,25500000.0,11800000.0,9580000.0,24500000.0,100,100,227000.0,100,100,122000.0,100,100,100,100,100,1371.43
0,0,0,0,0,0,1,0,0,0,0,0,1100000,18300000.0,2070000.0,795000.0,24500000.0,1090000.0,100,24500000.0,1090000.0,342000.0,1050000.0,100,100,3780000.0,103000.0,101000.0,7692.99
0,0,0,0,0,0,1,0,0,0,0,0,1100000,18300000.0,2070000.0,795000.0,24500000.0,1090000.0,100,24500000.0,1090000.0,342000.0,1050000.0,100,100,3780000.0,103000.0,101000.0,7692.99
0,0,0,0,0,0,1,0,0,0,0,0,609000,3370000.0,223000.0,113000.0,24500000.0,269000.0,64900.0,64900.0,39000.0,29700.0,360000.0,100,100,100,100,100,71.53
0,0,0,0,0,0,0,1,0,0,0,0,89500000,842000.0,106000.0,103000.0,24500000.0,269000.0,42000.0,607000.0,42000.0,27900.0,842000.0,100,100,100,100,100,2.31
0,0,0,0,0,1,0,0,0,0,0,0,71200,100,100,100,42300.0,100,100,3050.0,100,100,16400.0,100,100,100,100,100,7.13
0,0,0,0,0,0,0,1,0,0,0,0,153000,13300000.0,5430000.0,2680000.0,66400.0,9750.0,100,809000.0,100,100,60200.0,100,100,100,100,100,102.65
0,0,0,0,0,0,0,0,1,0,0,0,5860000,2330000.0,1810000.0,1460000.0,307000.0,231000.0,2840.0,29200000.0,1040000.0,1000000.0,133000.0,81100.0,100,100,100,100,35.57
0,0,0,0,0,0,0,1,0,0,0,0,1240000,3200000.0,1480000.0,664000.0,31400.0,100,100,68.0,100,100,109000.0,100,100,100,100,100,98.49
0,0,0,1,0,0,0,0,0,0,0,0,106000,5420000.0,1910000.0,1550000.0,31400.0,100,100,328000.0,49000.0,45200.0,741000.0,13400.0,100,100,100,100,711.14
0,0,0,0,0,0,0,0,1,0,0,0,271000,8680000.0,600000.0,567000.0,31400.0,100,100,1110000.0,47500.0,100,74500.0,100,100,100,100,100,43.15
0,0,0,0,0,0,1,0,0,0,0,0,317000,100,100,100,31400.0,100,100,669000.0,264000.0,249000.0,6290.0,100,100,100,100,100,4551.75
0,0,0,0,0,1,0,0,0,0,0,0,170000,122000.0,15700.0,100,31400.0,100,100,525000.0,100,100,122000.0,100,100,100,100,100,188.72
0,0,0,0,0,0,0,0,1,0,0,0,1130000,100,100,100,31400.0,100,100,307000.0,166000.0,12000.0,46000.0,11700.0,100,100,100,100,672.71
0,0,0,0,0,0,0,0,0,0,0,1,2920000,8280000.0,7790000.0,333000.0,31400.0,100,100,705000.0,356000.0,3940.0,1240000.0,100,100,100,100,100,8238.7
0,0,0,0,0,0,0,1,0,0,0,0,450000,3420000.0,1720000.0,456000.0,353000.0,143000.0,31400.0,5930000.0,1150000.0,53400.0,17400000.0,65900.0,41600.0,100,100,100,6085.88
1,0,0,0,0,0,0,0,0,0,0,0,702000,13700000.0,10200000.0,3690000.0,53400.0,31400.0,100,703000.0,156000.0,125000.0,945000.0,100,100,100,100,100,2591.68
0,0,1,0,0,0,0,0,0,0,0,0,2220000,36800000.0,20700000.0,6980000.0,185000.0,53400.0,31400.0,703000.0,122000.0,72100.0,75800.0,100,100,100,100,100,2132.88
0,0,0,0,1,0,0,0,0,0,0,0,5640000,79600000.0,48200000.0,24600000.0,49000.0,31400.0,1.0,724000.0,454000.0,49000.0,149000.0,100,100,100,100,100,3282.89
0,0,0,0,0,0,1,0,0,0,0,0,1710000,21400000.0,20700000.0,13800000.0,718000.0,648000.0,229000.0,10200000.0,6070000.0,718000.0,900000.0,100,100,100,100,100,14383.14
0,0,0,0,0,0,0,0,0,1,0,0,64200,9900000.0,1000000.0,201000.0,2100.0,100,100,2100.0,100,100,17800.0,100,100,100,100,100,26.55
1,0,0,0,0,0,0,0,0,0,0,0,2350000,4590000.0,3050000.0,1840000.0,100,100,100,747000.0,16400.0,7730.0,57800.0,100,100,100,100,100,1310.03
0,0,0,0,0,0,0,0,1,0,0,0,427000,100000000.0,73600000.0,12400000.0,100,100,100,1220000.0,100,100,6860.0,100,100,100,100,100,1947.49
0,1,0,0,0,0,0,0,0,0,0,0,228000,20700000.0,1740000.0,1210000.0,100,100,100,345000.0,2660.0,84.0,48200.0,17800.0,100,100,100,100,46.71
1,0,0,0,0,0,0,0,0,0,0,0,14200000,51200000.0,43200000.0,7860000.0,100,100,100,2390000.0,703000.0,607000.0,11600000.0,293000.0,100,100,100,100,35364.63
0,1,0,0,0,0,0,0,0,0,0,0,1230000,70800000.0,43200000.0,29500000.0,100,100,100,2760.0,100,100,13800000.0,11600000.0,100,100,100,100,78643.09
0,1,0,0,0,0,0,0,0,0,0,0,71000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174.64
0,0,0,1,0,0,0,0,0,0,0,0,305000,85300000.0,5510000.0,5050000.0,100,100,100,9780.0,100,100,11600000.0,100,100,100,100,100,190.87
0,0,0,0,0,0,0,0,0,0,0,1,373000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3268.46
0,0,0,0,1,0,0,0,0,0,0,0,3120000,100,100,100,100,100,100,756.0,100,100,100,100,100,100,100,100,3.42
0,0,0,0,0,0,1,0,0,0,0,0,1100000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1516.92
0,0,0,0,0,0,1,0,0,0,0,0,1100000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1517.16
1,0,0,0,0,0,0,0,0,0,0,0,820000,257000.0,226000.0,208000.0,100,100,100,441000.0,81000.0,57.0,26300.0,8280.0,100,100,100,100,42.71
0,0,0,1,0,0,0,0,0,0,0,0,1390000,69700000.0,11600000.0,7510000.0,100,100,100,51000.0,100,100,4370000.0,100,100,100,100,100,4473.3
0,0,0,0,0,0,0,1,0,0,0,0,2760000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16428.73
0,0,0,0,0,0,0,0,0,0,1,0,909000,10400000.0,1040000.0,92700.0,100,100,100,33500.0,12800.0,100,602000.0,100,100,100,100,100,119.99
0,0,1,0,0,0,0,0,0,0,0,0,1590000,2110000.0,1610000.0,1210000.0,100,100,100,19800.0,16400.0,2030.0,587000.0,100,100,100,100,100,196.48
0,0,1,0,0,0,0,0,0,0,0,0,40500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1884.81
0,0,1,0,0,0,0,0,0,0,0,0,2730000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1886.85
0,0,1,0,0,0,0,0,0,0,0,0,3350000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1886.85
0,0,0,1,0,0,0,0,0,0,0,0,2370000,11200000.0,9480000.0,6910000.0,100,100,100,345000.0,34.0,100,13000.0,100,100,100,100,100,234.11
0,0,1,0,0,0,0,0,0,0,0,0,2430000,2150000.0,1680000.0,1670000.0,100,100,100,512000.0,55400.0,100,2160000.0,100,100,100,100,100,5487.37
0,0,0,0,0,0,0,0,0,1,0,0,100000,35600000.0,1400000.0,1200000.0,100,100,100,5050000.0,1020000.0,100,132000.0,100,100,100,100,100,3819.31
0,0,0,0,0,0,0,1,0,0,0,0,16200000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,386.92
0,0,0,0,1,0,0,0,0,0,0,0,285000,2480000.0,1930000.0,1830000.0,100,100,100,576000.0,260000.0,96300.0,2620000.0,821000.0,100,100,100,100,25.82
0,0,0,0,0,0,1,0,0,0,0,0,2240000,9310000.0,3780000.0,2930000.0,100,100,100,462000.0,1640.0,96.0,6050000.0,100,100,100,100,100,163.85
0,0,0,0,0,0,0,0,0,1,0,0,1530000,15300000.0,9480000.0,8210000.0,100,100,100,2480000.0,939000.0,764000.0,133000.0,100,100,100,100,100,1652.68
0,0,0,0,1,0,0,0,0,0,0,0,698000,1980000.0,1610000.0,1120000.0,100,100,100,638000.0,569000.0,5980.0,61400.0,100,100,100,100,100,144.98
0,0,0,0,0,0,0,0,0,1,0,0,3760000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24933.6
0,0,0,0,1,0,0,0,0,0,0,0,8130000,43600000.0,3910000.0,3840000.0,100,100,100,183000.0,100,100,8990000.0,942000.0,100,100,100,100,324.66
0,0,0,0,0,0,0,0,0,0,1,0,384000,2630000.0,1740000.0,1660000.0,100,100,100,104000.0,100,100,10600.0,100,100,100,100,100,5471.09
0,0,0,0,1,0,0,0,0,0,0,0,3580000,100,100,100,100,100,100,41700.0,3940.0,100,55100.0,100,100,100,100,100,22.18
0,0,1,0,0,0,0,0,0,0,0,0,709000,24600000.0,24200000.0,10200000.0,100,100,100,931000.0,732000.0,95200.0,2100000.0,100,100,100,100,100,22627.91
0,0,0,0,0,0,0,0,1,0,0,0,78900000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1676.59
0,0,0,0,0,0,0,1,0,0,0,0,994000,9140000.0,3270000.0,167000.0,100,100,100,256000.0,254000.0,216000.0,358000.0,100,100,100,100,100,32.78
0,0,0,0,0,0,0,0,0,0,0,1,74300000,13700000.0,8050000.0,4280000.0,100,100,100,6970000.0,1000000.0,39.0,37300.0,100,100,100,100,100,10.64
0,0,0,0,0,0,0,1,0,0,0,0,789000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1881.49
0,0,0,0,0,0,0,0,0,1,0,0,6330000,511000.0,264000.0,187000.0,100,100,100,9850.0,100,100,162000.0,100,100,100,100,100,57
0,1,0,0,0,0,0,0,0,0,0,0,455000,66700000.0,60800000.0,50900000.0,100,100,100,1090000.0,198000.0,100,2220000.0,100,100,100,100,100,2813.02
0,0,0,0,0,1,0,0,0,0,0,0,92000000,24100000.0,14800000.0,11200000.0,100,100,100,56700.0,100,100,1450000.0,100,100,100,100,100,342.33
0,0,1,0,0,0,0,0,0,0,0,0,374000,12700000.0,11000000.0,9450000.0,100,100,100,981000.0,111000.0,51000.0,199000.0,100,100,100,100,100,6085.24
0,0,0,0,0,0,0,0,0,1,0,0,576000,18500000.0,5290000.0,2260000.0,100,100,100,153000.0,111000.0,29800.0,33600.0,100,100,100,100,100,1039.58
1,0,0,0,0,0,0,0,0,0,0,0,1440,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1882.69
0,0,0,0,0,0,0,0,1,0,0,0,173000,573000.0,100,100,100,100,100,4470.0,100,100,1010000.0,100,100,100,100,100,3.69
1,0,0,0,0,0,0,0,0,0,0,0,816000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1609.88
0,1,0,0,0,0,0,0,0,0,0,0,326000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174.76
0,0,0,0,0,0,0,0,1,0,0,0,3770000,69400000.0,46200000.0,22900000.0,100,100,100,77100.0,40100.0,100,11500.0,100,100,100,100,100,11783.13
0,0,0,0,0,0,0,0,1,0,0,0,1130000,1150000.0,1130000.0,1120000.0,100,100,100,104000.0,100,100,152000.0,100,100,100,100,100,7290.97
0,0,0,1,0,0,0,0,0,0,0,0,515000,29200000.0,14300000.0,13900000.0,100,100,100,104000.0,92000.0,28000.0,17900.0,100,100,100,100,100,17617.84
1,0,0,0,0,0,0,0,0,0,0,0,4260000,22600000.0,22000000.0,13000000.0,100,100,100,110000.0,47900.0,33500.0,332000.0,100,100,100,100,100,803.75
0,0,0,1,0,0,0,0,0,0,0,0,925000,7550000.0,1400000.0,1390000.0,100,100,100,371000.0,100,100,819000.0,100,100,100,100,100,14012.03
0,0,0,0,0,0,0,0,1,0,0,0,1470000,22900000.0,2140000.0,1520000.0,100,100,100,1020000.0,162000.0,100,16000.0,100,100,100,100,100,38446.62
0,0,0,0,1,0,0,0,0,0,0,0,1470000,70600000.0,2220000.0,1650000.0,100,100,100,1160000.0,1030000.0,97800.0,155000.0,100,100,100,100,100,63121.8
0,0,0,0,0,0,1,0,0,0,0,0,291000,3560000.0,1990000.0,1170000.0,100,100,100,11300.0,7260.0,100,471000.0,159000.0,100,100,100,100,66.22
0,0,0,0,0,1,0,0,0,0,0,0,216000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,619.53
0,0,0,0,0,1,0,0,0,0,0,0,9360000,86700000.0,22300000.0,11000000.0,100,100,100,931000.0,37300.0,8520.0,456000.0,100,100,100,100,100,347.25
0,1,0,0,0,0,0,0,0,0,0,0,415000,29500000.0,22600000.0,2500000.0,100,100,100,11800000.0,95900.0,18300.0,23100.0,100,100,100,100,100,1391.42
0,0,1,0,0,0,0,0,0,0,0,0,413000,15300000.0,537000.0,490000.0,100,100,100,31500.0,100,100,2120000.0,100,100,100,100,100,17.03
0,0,1,0,0,0,0,0,0,0,0,0,215000,7200000.0,6910000.0,2760000.0,100,100,100,345000.0,8280.0,2660.0,22800.0,100,100,100,100,100,264.45
0,0,1,0,0,0,0,0,0,0,0,0,938000,2020000.0,1660000.0,1270000.0,100,100,100,376000.0,100,100,1100000.0,100,100,100,100,100,18980.53
1,0,0,0,0,0,0,0,0,0,0,0,867000,2950000.0,2670000.0,2230000.0,100,100,100,365000.0,320000.0,100,994000.0,100,100,100,100,100,65211.68
0,0,0,0,0,0,0,0,0,0,1,0,449000,1780000.0,1460000.0,1340000.0,100,100,100,692000.0,100,100,443000.0,100,100,100,100,100,15806.81
0,0,0,0,0,0,0,0,1,0,0,0,43800000,3170000.0,1450000.0,1380000.0,100,100,100,4660.0,2500.0,100,198000.0,100,100,100,100,100,5.58
0,0,0,0,0,0,0,0,0,1,0,0,2400000,1880000.0,1830000.0,1730000.0,100,100,100,104000.0,100,100,100,100,100,100,100,100,11956.43
0,1,0,0,0,0,0,0,0,0,0,0,2420000,42700000.0,149000.0,100,100,100,100,21400.0,7900.0,7660.0,1220000.0,164000.0,100,100,100,100,29.11
0,0,0,0,0,0,0,0,1,0,0,0,261000,7310000.0,2090000.0,1290000.0,100,100,100,100,100,100,11900.0,10900.0,100,100,100,100,897.13
1,0,0,0,0,0,0,0,0,0,0,0,60300,3260000.0,1280000.0,458000.0,100,100,100,8140.0,100,100,3320.0,100,100,100,100,100,9.54
1,0,0,0,0,0,0,0,0,0,0,0,2350000,39900000.0,29100000.0,19700000.0,100,100,100,1650000.0,50200.0,21600.0,120000.0,100,100,100,100,100,13360.56
0,1,0,0,0,0,0,0,0,0,0,0,300000,2850000.0,1180000.0,559000.0,100,100,100,703000.0,70500.0,5300.0,66600.0,100,100,100,100,100,53.87
0,0,0,0,0,0,0,1,0,0,0,0,5230000,2900000.0,1990000.0,286000.0,100,100,100,3630.0,100,100,12800.0,100,100,100,100,100,20.66
0,0,0,0,0,0,0,0,1,0,0,0,1310000,1100000.0,1080000.0,973000.0,100,100,100,1910000.0,1210000.0,100,52200.0,100,100,100,100,100,11802.6
0,0,0,0,0,0,0,0,0,1,0,0,482000,29200000.0,8990000.0,1280000.0,100,100,100,10600000.0,4230000.0,15300.0,9050000.0,100,100,100,100,100,404.34
0,1,0,0,0,0,0,0,0,0,0,0,6840000,13200000.0,3910000.0,458000.0,100,100,100,2630000.0,860000.0,483000.0,245000.0,100,100,100,100,100,55162.31
0,1,0,0,0,0,0,0,0,0,0,0,6840000,13200000.0,3910000.0,458000.0,100,100,100,2630000.0,860000.0,483000.0,245000.0,100,100,100,100,100,69988.82
0,1,0,0,0,0,0,0,0,0,0,0,168000,1650000.0,1530000.0,1330000.0,100,100,100,100,100,100,4220000.0,100,100,100,100,100,309.48
0,0,0,1,0,0,0,0,0,0,0,0,2320000,1600000.0,1440000.0,1310000.0,100,100,100,5050000.0,1020000.0,100,132000.0,100,100,100,100,100,16923.08
0,0,0,0,0,1,0,0,0,0,0,0,371000,1940000.0,413000.0,139000.0,100,100,100,439000.0,100,100,122000.0,68400.0,100,91300.0,55000.0,100,23.55
0,0,1,0,0,0,0,0,0,0,0,0,156000,3850000.0,54300.0,51600.0,100,100,100,1090000.0,7990.0,100,17800.0,100,100,100,100,100,37.15
0,0,1,0,0,0,0,0,0,0,0,0,209000,3280000.0,2800000.0,1770000.0,100,100,100,2010000.0,1130000.0,2780.0,1030000.0,100,100,100,100,100,14.39
0,1,0,0,0,0,0,0,0,0,0,0,65500,23600000.0,616000.0,100,100,100,100,778000.0,12600.0,5620.0,100,100,100,100,100,100,68.85
0,0,0,0,0,0,0,0,0,0,1,0,8910000,66700000.0,9480000.0,564000.0,100,100,100,112000.0,100,100,1100000.0,100,100,100,100,100,489.77
0,0,0,0,0,0,0,0,0,1,0,0,363000,100,100,100,100,100,100,995000.0,25800.0,40.0,1140000.0,7900.0,100,100,100,100,149.73
0,1,0,0,0,0,0,0,0,0,0,0,181000,4810000.0,2850000.0,2490000.0,100,100,100,100,100,100,1260000.0,100,100,100,100,100,75.62
0,1,0,0,0,0,0,0,0,0,0,0,165000,2040000.0,1970000.0,1190000.0,100,100,100,263000.0,166000.0,81700.0,2330000.0,100,100,100,100,100,790.94
0,0,0,1,0,0,0,0,0,0,0,0,165000,2040000.0,1970000.0,1190000.0,100,100,100,263000.0,166000.0,81700.0,2330000.0,100,100,100,100,100,790.94
0,1,0,0,0,0,0,0,0,0,0,0,165000,2040000.0,1970000.0,1190000.0,100,100,100,263000.0,166000.0,81700.0,2330000.0,100,100,100,100,100,1052.09
0,0,0,1,0,0,0,0,0,0,0,0,165000,2040000.0,1970000.0,1190000.0,100,100,100,263000.0,166000.0,81700.0,2330000.0,100,100,100,100,100,1052.09
0,0,0,1,0,0,0,0,0,0,0,0,262000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4037.43
0,0,0,1,0,0,0,0,0,0,0,0,633000,29300000.0,10400000.0,1770000.0,100,100,100,591000.0,51000.0,100,2140000.0,100,100,100,100,100,10507.53
0,0,1,0,0,0,0,0,0,0,0,0,828000,1610000.0,732000.0,520000.0,100,100,100,836000.0,644000.0,100,345000.0,100,100,100,100,100,14614.71
0,0,0,0,0,0,0,0,0,1,0,0,184000,6520000.0,3780000.0,1000000.0,100,100,100,1130000.0,138000.0,100,267000.0,100,100,100,100,100,19.87
0,0,0,1,0,0,0,0,0,0,0,0,52700000,3470000.0,3410000.0,2230000.0,100,100,100,1790.0,100,100,3230000.0,100,100,100,100,100,1353.3
0,0,0,0,0,0,0,0,0,0,1,0,1370000,993000.0,486000.0,266000.0,100,100,100,5080.0,3540.0,75.0,2880000.0,100,100,100,100,100,28.05
0,0,0,1,0,0,0,0,0,0,0,0,5850000,1520000.0,917000.0,869000.0,100,100,100,100,100,100,679000.0,100,100,100,100,100,2417.93
0,0,0,0,0,0,1,0,0,0,0,0,11800000,18400000.0,5900000.0,2010000.0,100,100,100,1210000.0,132000.0,100,78900.0,100,100,100,100,100,101.64
0,0,1,0,0,0,0,0,0,0,0,0,421000,20400000.0,940000.0,14700.0,100,100,100,100,100,100,83100.0,100,100,100,100,100,546.59
0,0,1,0,0,0,0,0,0,0,0,0,887000,1060000.0,518000.0,194000.0,100,100,100,903000.0,101000.0,2350.0,63400.0,100,100,100,100,100,74.52
0,0,0,0,0,0,0,1,0,0,0,0,2000000,13400000.0,8950000.0,5930000.0,100,100,100,198000.0,8760.0,4380.0,9410000.0,100,100,100,100,100,2736.4
0,0,0,0,0,0,0,1,0,0,0,0,46500,2780000.0,2060000.0,166000.0,100,100,100,705000.0,2310.0,1700.0,235000.0,10600.0,100,100,100,100,1.07
0,0,0,0,0,0,0,0,0,0,1,0,364000,3200000.0,1440000.0,1320000.0,100,100,100,703000.0,100,100,364000.0,100,100,100,100,100,68.76
0,0,0,0,1,0,0,0,0,0,0,0,190000,22400000.0,7080000.0,6700000.0,100,100,100,5750.0,3430.0,100,30900.0,100,100,100,100,100,369.33
0,0,1,0,0,0,0,0,0,0,0,0,239000,616000.0,49700.0,37900.0,100,100,100,4910.0,100,100,2730.0,100,100,100,100,100,2.13
0,0,0,0,0,0,0,0,0,0,1,0,1420000,932000.0,847000.0,837000.0,100,100,100,5050000.0,1020000.0,100,1120000.0,100,100,100,100,100,3841.8
0,0,0,0,0,0,0,0,0,1,0,0,283000,759000.0,594000.0,565000.0,100,100,100,73300.0,61100.0,19700.0,2900000.0,100,100,100,100,100,14.56
0,0,0,0,0,0,1,0,0,0,0,0,1560000,9930000.0,808000.0,789000.0,100,100,100,45200.0,3320.0,1920.0,23100.0,100,100,100,100,100,5619.41
1,0,0,0,0,0,0,0,0,0,0,0,1780000,45800000.0,1400000.0,1250000.0,100,100,100,1270000.0,100,100,459000.0,115000.0,100,100,100,100,25047.18
0,0,1,0,0,0,0,0,0,0,0,0,895000,39400000.0,952000.0,817000.0,100,100,100,76400.0,100,100,855000.0,100,100,100,100,100,10848.96
0,0,0,1,0,0,0,0,0,0,0,0,176000,99700000.0,19200000.0,15400000.0,100,100,100,3110.0,100,100,7560000.0,100,100,100,100,100,117.91
0,0,0,0,0,0,0,0,0,0,1,0,676000,130000.0,79500.0,31500.0,100,100,100,5050000.0,1020000.0,100,58000.0,100,100,100,100,100,2968.24
0,0,0,0,0,0,0,0,0,0,0,1,352000,9820000.0,4510000.0,3080000.0,100,100,100,211000.0,4920.0,4100.0,18100.0,100,100,100,100,100,3366.88
0,0,0,0,0,0,0,0,0,0,0,1,1160000,68700000.0,48200000.0,45800000.0,100,100,100,931000.0,100,100,1160000.0,208000.0,100,100,100,100,16842.27
0,0,0,0,1,0,0,0,0,0,0,0,1950000,100,100,100,100,100,100,14800.0,100,100,100,100,100,100,100,100,3.57
0,0,1,0,0,0,0,0,0,0,0,0,464000,12400000.0,11400000.0,1400000.0,100,100,100,441000.0,345000.0,2660.0,45800.0,100,100,100,100,100,3657.79
0,0,0,1,0,0,0,0,0,0,0,0,151000,66700000.0,4060000.0,741000.0,100,100,100,22.0,100,100,168000.0,100,100,100,100,100,44.37
0,0,0,0,0,0,0,0,0,0,0,1,1090000,15200000.0,9480000.0,5800000.0,100,100,100,1450000.0,198000.0,36400.0,3400000.0,100,100,100,100,100,166.87
0,0,0,0,0,0,0,0,0,0,1,0,572000,374000.0,189000.0,117000.0,100,100,100,829000.0,55400.0,100,18700.0,100,100,100,100,100,12603.89
0,0,0,0,0,0,0,0,0,0,0,1,48000000,65000000.0,32400000.0,25700000.0,100,100,100,1790000.0,377000.0,183000.0,1140000.0,100,100,100,100,100,32049.61
0,0,0,0,0,1,0,0,0,0,0,0,216000,12700000.0,11000000.0,9310000.0,100,100,100,2390000.0,227000.0,100,221000.0,100,100,100,100,100,1126.72
1,0,0,0,0,0,0,0,0,0,0,0,5510000,168000.0,160000.0,34800.0,100,100,100,1080000.0,49000.0,100,20000000.0,2530000.0,583000.0,100,100,100,77.75
0,0,0,0,0,0,0,0,0,0,1,0,79800,4430000.0,2520000.0,302000.0,100,100,100,39800.0,30800.0,27100.0,500000.0,100,100,100,100,100,6.43
0,1,0,0,0,0,0,0,0,0,0,0,659000,921000.0,100,100,100,100,100,79200.0,28000.0,19700.0,1470000.0,100,100,100,100,100,156.36
0,0,0,0,0,0,0,0,0,0,1,0,304000,12300000.0,10200000.0,1790000.0,100,100,100,543000.0,6700.0,100,1920000.0,100,100,100,100,100,504.35
0,0,1,0,0,0,0,0,0,0,0,0,1180000,3240000.0,1720000.0,686000.0,100,100,100,931000.0,35800.0,100,227000.0,100,100,100,100,100,637.8
0,0,0,0,0,0,0,0,0,0,0,1,466000,2990000.0,1700000.0,1480000.0,100,100,100,6530000.0,1740000.0,1540000.0,6660.0,100,100,100,100,100,280.04
0,0,1,0,0,0,0,0,0,0,0,0,3580000,19300000.0,6790000.0,5000000.0,100,100,100,198000.0,21800.0,100,523000.0,100,100,100,100,100,188.2
0,0,0,0,0,0,1,0,0,0,0,0,2410000,688000.0,198000.0,82900.0,100,100,100,715000.0,60400.0,100,680000.0,16400.0,100,100,100,100,4884.89
0,0,1,0,0,0,0,0,0,0,0,0,191000,39900000.0,12700000.0,11000000.0,100,100,100,70300.0,31400.0,20900.0,11600000.0,101000.0,100,100,100,100,6512.71
0,0,0,0,0,0,0,0,0,1,0,0,1870000,10400000.0,7310000.0,1670000.0,100,100,100,5990.0,100,100,41100.0,100,100,100,100,100,1046.99
0,0,0,0,0,0,0,0,1,0,0,0,478000,18900000.0,3070000.0,1760000.0,100,100,100,416000.0,100,100,126000.0,100,100,100,100,100,3722.38
0,0,0,0,0,0,0,0,0,0,1,0,3340000,7180000.0,2420000.0,1140000.0,100,100,100,443000.0,178000.0,23.0,11200.0,100,100,100,100,100,67.9
0,0,0,0,0,0,0,1,0,0,0,0,1890000,100000000.0,45100000.0,16800000.0,100,100,100,364000.0,27100.0,2510.0,2000000.0,100,100,100,100,100,8185.89
0,0,1,0,0,0,0,0,0,0,0,0,1170000,1780000.0,1610000.0,1540000.0,100,100,100,92000.0,100,100,389000.0,100,100,100,100,100,6849.35
