0,0,0,0,0,1,0,0,0,0,0,0,160000,2349.0,442.05,0.1,0.1,0.1,0.1,152.9,100,100,100,100,100,34.8933333333,100,100,100,100,100,0.1,100,100,100,100,100,100,100,100,100,100,100,0.1
0,0,0,0,1,0,0,0,0,0,0,0,199000,33147.5071429,9664.68090909,12309.83375,1054.675,378.771428571,11142.0716667,3013.5225,100,100,100,100,100,3094.62,100,100,100,100,100,781.9,100,100,100,100,100,100,100,100,100,100,100,781.9
0,0,0,0,0,0,1,0,0,0,0,0,2380000,100,100,100,100,100,100,100,100,100,100,100,100,521.938,100,100,100,100,100,502.305,100,100,100,100,100,100,100,100,100,100,100,400.2
0,0,0,0,0,0,0,0,1,0,0,0,461000,13673.8521429,38417.0242857,4352.414,166.374,28.985,100,679.82625,46.27,100,100,100,100,46.27,100,100,100,100,100,46.27,100,100,100,100,100,100,100,100,100,100,100,46.27
0,0,0,0,0,0,0,0,0,0,1,0,19000,100,100,100,100,100,100,100,100,100,100,100,100,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0
1,0,0,0,0,0,0,0,0,0,0,0,257000,2728.65777778,10263.0042857,152.215,272.13,272.13,272.13,1974.44,100,100,100,100,100,12358.2433333,275.015,272.13,272.13,100,100,788.765,100,100,100,100,100,100,100,100,100,100,100,272.13
0,0,0,0,0,1,0,0,0,0,0,0,71200,100,100,100,100,100,100,7.4,100,100,100,100,100,24.7333333333,100,100,100,100,100,7.4,100,100,100,100,100,100,100,100,100,100,100,7.4
0,0,0,1,0,0,0,0,0,0,0,0,17900000,2393.57619048,16201.92,29941.5453333,6191.23866667,5791.13636364,1054.675,27294.6895349,100,100,100,100,100,18167.2266667,6062.88,506.86,506.86,100,100,6062.88,100,100,100,100,100,100,100,100,100,100,100,506.86
0,0,0,0,0,0,1,0,0,0,0,0,76900000,5.8,5.8,100,100,100,100,100,100,100,100,100,100,5.8,100,100,100,100,100,5.8,100,100,100,100,100,100,100,100,100,100,100,5.8
0,0,0,0,0,0,0,0,1,0,0,0,28500000,26640.8216667,66191.36,51659.5,31178.4975,27564.1666667,12702.1666667,17834.7908269,100,100,100,100,100,2398.9,100,100,100,100,100,1259.2,100,100,100,100,100,100,100,100,100,100,100,1259.2
0,0,0,0,0,0,0,0,1,0,0,0,1790000,40076.719,23158.0057143,38836.2466667,38694.2666667,27472.95,25080.88,16973.6681395,31235.6269231,100,100,100,100,20074.6089189,25825.4281818,37361.035,68280.2,68280.2,68280.2,27473.9566667,100,100,100,100,100,100,100,100,100,100,100,68280.2
0,0,0,0,0,0,0,0,1,0,0,0,10800000,34600.0833333,5197.45,5197.45,5197.45,100,100,13646.1745455,4330.81,1980.99,3205.65,3129.2625,31586.4733333,4143.87,31514.8833333,7171.12,5288.05,2990.675,5197.45,27749.625,100,100,100,100,100,2990.675,5197.45,5197.45,5197.45,5197.45,5197.45,5197.45
0,1,0,0,0,0,0,0,0,0,0,0,394000,100,100,100,100,100,100,3.4,100,100,100,100,100,25.0,12.705,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3.4
0,0,0,0,0,1,0,0,0,0,0,0,31900,216.213333333,31.3,100,100,100,100,100,100,100,100,100,100,31.3,100,100,100,100,100,24.8,100,100,100,100,100,100,100,100,100,100,100,31.3
0,0,0,0,0,0,0,0,0,0,0,1,16100,9.56666666667,1662.65,1.1,1.1,100,100,100,100,100,100,100,100,357.716666667,1.1,100,100,100,100,1.1,100,100,100,100,100,100,100,100,100,100,100,1.1
0,0,0,0,0,0,0,1,0,0,0,0,2940000,35982.18,16012.0,12250.2333333,32898.15,21192.65,11403.1,17834.7908269,100,100,100,100,100,100,100,100,100,100,100,8506.3,100,100,100,100,100,100,100,100,100,100,100,8506.3
0,0,0,0,0,0,0,0,0,0,1,0,69200000,100,100,100,100,100,100,100,100,100,100,100,100,0.0,100,100,100,100,100,0.0,100,100,100,100,100,100,100,100,100,100,100,0
0,0,0,0,0,0,0,0,1,0,0,0,1300000,39854.3385714,34187.9053846,17737.495,10187.6542857,11556.225,3365.575,2604.9575,7960.5775,100,100,100,100,3520.6192,17235.8516667,10738.7,100,100,100,10588.2033333,100,100,100,100,100,100,100,100,100,100,100,10738.7
0,0,0,0,0,0,0,1,0,0,0,0,190000,20.06,20.06,20.06,100,100,100,100,100,100,100,100,100,20.06,100,100,100,100,100,20.06,100,100,100,100,100,100,100,100,100,100,100,20.06
1,0,0,0,0,0,0,0,0,0,0,0,689000,33464.6828571,24137.7775,14420.6875,40688.05,10619.8,10187.35,17834.7908269,27268.8877049,51818.3613333,37849.6727273,52162.102,50013.924,10059.54,31514.8833333,27676.01,9079.3,9079.3,100,9079.3,100,100,100,100,100,100,100,100,100,100,100,9079.3
1,0,0,0,0,0,0,0,0,0,0,0,7760000,25849.179,44711.8066667,21160.59,48765.18,42537.825,29706.45,17834.7908269,15201.04,17019.8,100,100,100,17019.8,17019.8,17019.8,100,100,100,22728.45,17019.8,17019.8,100,100,100,100,100,100,100,100,100,17019.8
0,0,0,0,0,1,0,0,0,0,0,0,948000,153.956666667,111.785,111.785,172.35,100,100,100,100,100,100,100,100,171.4925,100,100,100,100,100,172.35,100,100,100,100,100,100,100,100,100,100,100,172.35
0,0,0,0,0,1,0,0,0,0,0,0,178000,6943.08451613,2233.04333333,2815.99,1694.74666667,1823.715,1823.715,11363.752,1557.83,100,100,100,100,1229.27666667,799.115,1557.83,100,100,100,1223.215,799.115,1557.83,1557.83,100,100,100,100,100,100,100,100,1557.83
1,0,0,0,0,0,0,0,0,0,0,0,142000,54562.2,26353.8333333,880.0,880.0,100,100,17834.7908269,100,100,100,100,100,5803.06666667,100,100,100,100,100,880.0,100,100,100,100,100,100,100,100,100,100,100,880
0,0,0,0,0,0,1,0,0,0,0,0,1190000,11965.7638462,11022.4846154,8362.04083333,9664.68090909,8762.83,21782.8,9569.96018519,5390.18341463,20577.7333333,100,100,100,7004.208,15531.2307692,20801.2541667,12679.6333333,20721.75,100,11315.068,100,100,100,100,100,100,100,100,100,100,100,41216.1
0,0,0,0,1,0,0,0,0,0,0,0,96600000,22047.115,2995.63666667,11841.825,1781.5025,60.5,60.5,17834.7908269,457.0,100,100,100,100,1786.39,3440.25,100,100,100,100,3440.25,100,100,100,100,100,100,100,100,100,100,100,60.5
0,0,0,0,0,0,0,0,1,0,0,0,95400000,44213.58,20258.3966667,9721.2925,19136.96,8308.215,65488.99,21468.7647826,21870.495,37031.6566667,34468.8,100,100,38639.9655556,8328.74277778,72258.121,20316.9085714,76387.375,29380.3175,26654.8275,100,100,100,100,100,100,100,100,100,100,100,34468.8
0,0,0,0,0,0,1,0,0,0,0,0,45500,727.05,685.2,128.7,226.1,226.1,226.1,1399.44285714,356.257142857,8468.36666667,7353.9,100,100,245.75,117.85,226.1,100,100,100,226.1,226.1,100,100,100,100,100,100,100,100,100,100,226.1
0,0,0,0,0,0,0,0,0,0,0,1,1270000,25416.1636842,44213.58,39854.3385714,44765.7666667,43646.815,29846.94,17834.7908269,27294.6895349,100,100,100,100,38639.9655556,76387.375,144067.8,63501.45,100,100,144067.8,100,100,100,100,100,100,100,100,100,100,100,126800.1
0,0,0,0,0,0,1,0,0,0,0,0,897000,3983.47333333,0.0,0.0,100,100,100,100,100,100,100,100,100,0.0,100,100,100,100,100,0.0,100,100,100,100,100,100,100,100,100,100,100,0
0,0,0,0,0,0,0,0,1,0,0,0,1480000,28.35,0.75,0.0,100,100,100,100,100,100,100,100,100,3.13333333333,0.0,100,100,100,100,0.0,100,100,100,100,100,100,100,100,100,100,100,0
0,0,0,1,0,0,0,0,0,0,0,0,23400000,29846.94,927.376666667,100,100,100,100,100,100,100,100,100,100,118.73,118.73,118.73,100,100,100,118.73,118.73,100,100,100,100,100,100,100,100,100,100,118.73
0,1,0,0,0,0,0,0,0,0,0,0,627000,14256.395,53523.032,24137.7775,6002.73666667,6060.905,2549.405,17834.7908269,7708.96962963,5195.506,2104.305,7071.40666667,3275.99666667,100,100,100,100,100,100,3839.61,100,100,100,100,100,100,100,100,100,100,100,3839.61
0,0,0,0,0,0,0,1,0,0,0,0,1830000,285.05,25.9,100,100,100,100,100,100,100,100,100,100,25.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,25.9
0,0,0,0,0,0,0,0,1,0,0,0,211000,17118.93625,405.9,405.9,100,100,100,510.592857143,100,100,100,100,100,35188.4,324.6,100,100,100,100,202.95,405.9,100,100,100,100,100,100,100,100,100,100,405.9
0,0,0,0,1,0,0,0,0,0,0,0,221000,26502.9080769,16589.2876,9643.83142857,26434.4227273,6425.82222222,5031.14285714,26486.9528571,100,100,100,100,100,30746.4976744,13739.2664516,12982.6515385,16571.5857143,52576.325,10509.04,10509.04,100,100,100,100,100,100,100,100,100,100,100,1430.8
0,0,0,1,0,0,0,0,0,0,0,0,4700000,19721.225625,26845.498,10816.7883333,2091.3,2490.235,583.4,17834.7908269,100,100,100,100,100,542.866666667,15232.75,433.5,100,100,100,227.1,100,100,100,100,100,100,100,100,100,100,100,433.5
0,0,0,0,0,0,1,0,0,0,0,0,17100000,100,100,100,100,100,100,100,100,100,100,100,100,24.7333333333,100,100,100,100,100,34.4,100,100,100,100,100,100,100,100,100,100,100,34.4
0,0,0,0,0,0,0,0,1,0,0,0,8920000,57276.73875,40931.85125,19721.225625,9422.52285714,57553.515,44673.1533333,27294.6895349,11458.3542857,100,100,100,100,38639.9655556,17229.172,39463.33,20791.205,10234.68,14043.06,20161.315,100,100,100,100,100,14043.06,100,100,100,100,100,14043.06
0,0,0,0,0,0,0,0,1,0,0,0,2250000,19.4,12.8,12.8,12.8,12.8,12.8,100,100,100,100,100,100,300.45,12.8,100,100,100,100,12.8,100,100,100,100,100,100,100,100,100,100,100,12.8
0,0,0,0,0,0,0,0,0,0,0,1,3440000,12008.6983333,25589.3781818,9196.32,22863.0377778,14291.065,14467.1,38095.9751613,9272.36666667,100,100,100,100,20074.6089189,16241.2557143,1151.05,9272.36666667,5653.3,100,5653.3,5653.3,100,100,100,100,100,100,100,100,100,100,5653.3
0,0,0,0,0,0,0,1,0,0,0,0,5330000,6008.92,6008.92,100,100,100,100,6008.92,100,100,100,100,100,6008.92,6008.92,100,100,100,100,6008.92,100,100,100,100,100,6008.92,6008.92,6008.92,6008.92,6008.92,100,6008.92
1,0,0,0,0,0,0,0,0,0,0,0,15800,869.047777778,6.3,6.3,100,100,100,32.85,6.3,100,100,100,100,100,100,100,100,100,100,6.3,100,100,100,100,100,100,100,100,100,100,100,6.3
0,0,0,0,0,0,1,0,0,0,0,0,29200,100,100,100,100,100,100,17.9,100,100,100,100,100,100,100,100,100,100,100,17.9,100,100,100,100,100,100,100,100,100,100,100,17.9
0,0,0,1,0,0,0,0,0,0,0,0,1160000,15300.564,17488.15,3024.75,2287.375,7826.33333333,6979.2,17834.7908269,7264.98181818,12781.969,17758.845,4330.81,1980.99,7467.21111111,2066.0,2066.0,100,100,100,2066.0,100,100,100,100,100,6210.1,6210.1,2066.0,2066.0,2066.0,2066.0,2066
0,0,0,0,1,0,0,0,0,0,0,0,3120000,100,100,100,100,100,100,100,100,100,100,100,100,3.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3.8
0,0,0,0,0,0,0,1,0,0,0,0,1020000,129.85,20.25,12.4,0.9,100,100,0.9,100,100,100,100,100,0.9,0.9,100,100,100,100,0.9,100,100,100,100,100,100,100,100,100,100,100,0.9
0,0,0,1,0,0,0,0,0,0,0,0,9370000,26502.9080769,28801.4675,17578.851,20258.3966667,10187.6542857,5725.47142857,16973.6681395,7649.395,8468.36666667,15728.1,9143.1,36693.3333333,20074.6089189,25652.05,35351.1,35351.1,35351.1,100,35351.1,35351.1,100,100,100,100,100,100,100,100,100,100,35351.1
0,0,0,0,0,0,0,0,0,0,0,1,1100,100,100,100,100,100,100,100,100,100,100,100,100,128.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0
0,0,0,0,0,0,0,0,0,0,0,1,232,100,100,100,100,100,100,100,100,100,100,100,100,0.0,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0
0,0,1,0,0,0,0,0,0,0,0,0,385000,265.1,20.1,5.45,4.65,8.8,8.8,17834.7908269,100,100,100,100,100,8.8,100,100,100,100,100,8.8,8.8,8.8,100,100,100,100,100,100,100,100,100,8.8
0,1,0,0,0,0,0,0,0,0,0,0,14200000,8450.189,6112.474,378.771428571,265.328571429,61.3,30092.825,21468.7647826,100,100,100,100,100,8328.74277778,63.6,63.6,100,100,100,63.6,100,100,100,100,100,100,100,100,100,100,100,63.6
0,0,0,0,0,0,0,0,1,0,0,0,36300000,49870.7833333,9082.49333333,25890.5,19006.2,1776.87,1338.95,17834.7908269,2203.56111111,9781.82,2104.305,398.2,100,913.285,913.285,100,100,100,100,398.2,100,100,100,100,100,100,100,100,100,100,100,398.2
0,0,0,0,0,0,0,1,0,0,0,0,7700000,16589.2876,11022.4846154,30466.3475,13797.357,25080.88,32154.2525,17834.7908269,46548.1526667,35012.5484615,37031.6566667,20237.17,100,17074.8046667,19440.57625,10525.685,38087.722,29380.3175,30325.7366667,60463.31,100,100,100,100,100,31744.355,60463.31,60463.31,100,100,100,60463.31
0,0,0,0,0,1,0,0,0,0,0,0,1970000,42230.5714286,73002.725,72193.85,51659.5,95173.4666667,71611.4666667,17834.7908269,41514.6936364,51818.3613333,100,100,100,55280.3657143,58218.99,84183.5,100,100,100,142065.9,100,100,100,100,100,100,100,100,100,100,100,142065.9
0,0,0,0,0,0,0,1,0,0,0,0,1020000,40391.1281818,29180.0333333,88506.55,19079.395,34947.2,34947.2,41514.6936364,44256.504,10828.744,34947.2,34947.2,34947.2,55280.3657143,84183.5,100,100,100,100,34947.2,100,100,100,100,100,100,100,100,100,100,100,34947.2
0,1,0,0,0,0,0,0,0,0,0,0,4240000,43860.25,9763.2,34365.2266667,30006.6,17516.6,13847.15,17834.7908269,43818.4942857,100,100,100,100,51173.2870588,100,100,100,100,100,48337.5,100,100,100,100,100,100,100,100,100,100,100,9711.4
0,0,1,0,0,0,0,0,0,0,0,0,86500,201.095,107.62,107.62,107.62,107.62,107.62,17834.7908269,17023.72875,3927.225,2915.285,261.56,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,107.62
0,0,0,0,1,0,0,0,0,0,0,0,5850,222.7,1.75,2.7,2.7,2.7,100,17834.7908269,100,100,100,100,100,197.72,100,100,100,100,100,2.7,100,100,100,100,100,100,100,100,100,100,100,2.7
0,0,1,0,0,0,0,0,0,0,0,0,93200,0.1,0.1,0.1,0.1,0.1,0.1,0.1,100,100,100,100,100,0.1,0.1,100,100,100,100,0.1,0.1,100,100,100,100,100,100,100,100,100,100,0.1
0,0,0,0,0,0,0,0,0,0,1,0,835000,25.95,26.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,26.1,100,100,100,100,100,100,100,100,100,100,100,26.1
0,0,0,0,0,0,0,0,0,0,1,0,183000,2048.09666667,158.733333333,188.2,188.2,188.2,100,134.5,100,100,100,100,100,134.5,188.2,100,100,100,100,827.266666667,100,100,100,100,100,100,100,100,100,100,100,188.2
0,0,0,0,1,0,0,0,0,0,0,0,76200000,8762.83,6536.5725,544.7,66.0,100,100,17834.7908269,100,100,100,100,100,6104.95111111,28635.976,100,100,100,100,66.0,100,100,100,100,100,100,100,100,100,100,100,66
1,0,0,0,0,0,0,0,0,0,0,0,464000,18106.354,21996.387,11964.2833333,1686.7325,17489.3928571,18674.9533333,5390.18341463,2150.37608696,1124.685625,100,100,100,7004.208,1668.858,1786.39,100,100,100,11546.5425,100,100,100,100,100,100,100,100,100,100,100,4365.37
1,0,0,0,0,0,0,0,0,0,0,0,843000,44213.58,8484.82538462,12236.94,1412.42,3131.15,100,1437.28315789,7366.11,3131.15,100,100,100,20801.2541667,2546.144,100,100,100,100,1653.275,100,100,100,100,100,100,100,100,100,100,100,3131.15
0,0,0,0,0,0,1,0,0,0,0,0,433000,961.061538462,13797.357,15050.4714286,17917.26,235.766666667,749.2,1194.25285714,72.2,1602.46666667,815.325,50.75,9.2,9.2,9.2,9.2,9.2,100,100,105.633333333,100,100,100,100,100,9.2,9.2,9.2,100,100,100,9.2
0,0,0,0,0,0,0,0,0,0,0,1,1440000,166.374,2.45,2.45,2.45,0.0,0.0,0.0,100,100,100,100,100,38.55,2.45,0.0,0.0,0.0,100,2.45,100,100,100,100,100,100,100,100,100,100,100,0
0,0,0,1,0,0,0,0,0,0,0,0,1120000,44765.7666667,10287.5985714,10745.3166667,13800.936,9768.44333333,28680.26,17834.7908269,16131.7548485,26110.32,5372.19615385,4747.6625,15728.1,34171.9597059,100,100,100,100,100,21722.385,27387.0,100,100,100,100,100,100,100,100,100,100,27387
0,0,1,0,0,0,0,0,0,0,0,0,212000,12858.1345455,8450.189,339.707,19198.7566667,361.07,100,5390.18341463,100,100,100,100,100,1383.41,361.07,361.07,100,100,100,1383.41,100,100,100,100,100,100,100,100,100,100,100,361.07
0,0,0,0,0,0,0,0,1,0,0,0,1180000,26640.8216667,40210.346,25401.4275,7906.19,9835.13333333,9835.13333333,41514.6936364,51818.3613333,52162.102,100,100,100,26983.6313333,10096.5,100,100,100,100,10096.5,100,100,100,100,100,100,100,100,100,100,100,10096.5
0,1,0,0,0,0,0,0,0,0,0,0,231000,7716.46421053,12858.1345455,5791.13636364,2728.02222222,22161.066,707.01,16131.7548485,100,100,100,100,100,120.42,120.42,100,100,100,100,120.42,100,100,100,100,100,100,100,100,100,100,100,120.42
0,0,0,0,0,0,0,0,0,0,1,0,424000,318.628571429,521.5,826.62,3843.595,434.11,115.833333333,17834.7908269,510.592857143,260.38,423.566666667,3810.6,100,182.35,70.3,70.3,100,100,100,70.3,100,100,100,100,100,100,100,100,100,100,100,70.3
0,0,0,1,0,0,0,0,0,0,0,0,2540000,100,100,100,100,100,100,0.5,100,100,100,100,100,0.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0.5
0,0,0,0,0,1,0,0,0,0,0,0,9360000,26502.9080769,5668.9625,27008.1555556,9134.35583333,17984.4527273,10294.4,100,100,100,100,100,100,38639.9655556,376.6,376.6,376.6,100,100,376.6,100,100,100,100,100,100,100,100,100,100,100,376.6
0,1,0,0,0,0,0,0,0,0,0,0,134000,20007.3741667,6629.23111111,26403.45,687.585714286,1063.025,2973.0,7129.6,2580.6,2973.0,2973.0,100,100,4949.7356,1069.46083333,11074.82,4804.95,2269.145,2973.0,1661.76333333,100,100,100,100,100,100,100,100,100,100,100,2973
0,1,0,0,0,0,0,0,0,0,0,0,894000,44765.7666667,32126.5109091,26191.75625,11749.7771429,7145.02666667,2681.7775,100,100,100,100,100,100,11146.0657333,1069.46083333,2269.145,1006.145,1565.29,100,1661.76333333,100,100,100,100,100,100,100,100,100,100,100,1565.29
0,0,0,0,0,0,0,0,0,1,0,0,809000,2618.87,1498.57333333,149.3,137.5,265.4,265.4,991.885,356.257142857,255.7,265.4,100,100,245.75,265.4,265.4,100,100,100,265.4,100,100,100,100,100,100,100,100,100,100,100,265.4
0,0,0,0,0,0,1,0,0,0,0,0,275000,11556.225,969.033333333,46.05,73.8,73.8,73.8,27268.8877049,73.8,73.8,100,100,100,73.8,73.8,73.8,73.8,100,100,73.8,100,100,100,100,100,100,100,100,100,100,100,73.8
0,0,0,0,0,0,0,0,0,0,0,1,299000,22997.8082353,8107.54176471,1878.539,7712.43222222,2924.22444444,9343.855,17834.7908269,100,100,100,100,100,78.7,78.7,100,100,100,100,44174.8,100,100,100,100,100,100,100,100,100,100,100,78.7
0,0,0,0,0,0,0,0,0,0,1,0,575000,12312.7366667,15007.5855556,28966.2,15397.82,3507.7,3507.7,26110.32,100,100,100,100,100,12529.225,51764.525,3507.7,100,100,100,3507.7,100,100,100,100,100,100,100,100,100,100,100,3507.7
0,1,0,0,0,0,0,0,0,0,0,0,1010000,9851.91642857,2750.42384615,9222.25857143,1634.32333333,332.1,332.1,17834.7908269,332.1,100,100,100,100,11146.0657333,8263.15693548,1572.7,332.1,332.1,100,26411.2,100,100,100,100,100,100,100,100,100,100,100,332.1
0,0,0,0,0,0,0,0,1,0,0,0,1140000,29246.9785714,22047.115,34787.47,5777.606,2728.02222222,29439.1428571,3724.28333333,7366.11,18118.5,100,100,100,16241.2557143,20801.2541667,25251.695,6339.78333333,14648.25,9198.2,18118.5,100,100,100,100,100,100,100,100,100,100,100,18118.5
0,0,0,0,1,0,0,0,0,0,0,0,1060000,2393.57619048,28801.4675,29246.9785714,39213.1823077,8048.91454545,11831.2642857,26486.9528571,100,100,100,100,100,30746.4976744,1848.074,8638.7175,100,100,100,13038.1566667,5824.77,100,100,100,100,100,100,100,100,100,100,5824.77
0,0,1,0,0,0,0,0,0,0,0,0,122000,175.9,43.1,83.0,83.0,83.0,83.0,453.983333333,100,100,100,100,100,598.4,308.35,43.1,43.1,100,100,83.0,100,100,100,100,100,100,100,100,100,100,100,83
1,0,0,0,0,0,0,0,0,0,0,0,272000,6943.08451613,16589.2876,8107.54176471,9643.83142857,33307.0261538,24018.7192308,16973.6681395,100,100,100,100,100,20074.6089189,13693.1930769,16716.7814286,19027.955,8614.07,100,14626.225,12664.425,100,100,100,100,100,100,100,100,100,100,8614.07
0,0,0,0,0,0,0,0,0,1,0,0,3750000,5045.14666667,11593.478,1878.539,1770.64555556,2431.71333333,488.5525,1124.685625,100,100,100,100,100,7004.208,4567.24,1668.858,161.7,161.7,100,161.7,100,100,100,100,100,100,100,100,100,100,100,161.7
0,0,0,1,0,0,0,0,0,0,0,0,242000,3239.71857143,9836.33333333,521.5,11305.276,9.9,9.9,17834.7908269,100,100,100,100,100,8263.15693548,9.9,100,100,100,100,1221.65,9.9,9.9,100,100,100,100,100,100,100,100,100,9.9
0,0,0,0,0,0,1,0,0,0,0,0,2130000,3359.22,2903.6,51775.4,21049.695,1937.85,548.0,35012.5484615,38492.22,654.4,100,100,100,6559.7,20779.675,8357.65333333,868.35,488.05,654.4,654.4,654.4,100,100,100,100,654.4,654.4,654.4,654.4,100,100,654.4
1,0,0,0,0,0,0,0,0,0,0,0,412000,26502.9080769,16589.2876,8107.54176471,3401.25285714,33307.0261538,26845.498,16973.6681395,100,100,100,100,100,20074.6089189,13693.1930769,100,100,100,100,5434.0475,100,100,100,100,100,100,100,100,100,100,100,8090.9
0,0,1,0,0,0,0,0,0,0,0,0,29800000,236.5,236.5,236.5,236.5,236.5,236.5,775.65,236.5,100,100,100,100,236.5,100,100,100,100,100,236.5,100,100,100,100,100,100,100,100,100,100,100,236.5
0,0,0,0,0,0,0,0,0,1,0,0,3260000,9851.91642857,24018.7192308,10928.6930769,20024.636,9639.45111111,3951.82571429,9569.96018519,1437.28315789,15201.04,8858.31,13382.28,100,14870.5843333,6306.67333333,6139.20666667,27152.73,8858.31,13382.28,22079.62,22079.62,100,100,100,100,100,100,100,100,100,100,13382.28
0,0,0,0,0,1,0,0,0,0,0,0,4170000,59830.1266667,6720.624,20749.95,20398.2,7951.5,6279.0,17834.7908269,7708.96962963,3287.035,2015.1,1908.0,100,45470.83,2027.1,100,100,100,100,2027.1,100,100,100,100,100,100,100,100,100,100,100,2027.1
0,0,0,1,0,0,0,0,0,0,0,0,81300,98.318,1253.93666667,188.95,83.85,100,100,100,100,100,100,100,100,139.733333333,76.3,76.3,100,100,100,53.45,100,100,100,100,100,100,100,100,100,100,100,76.3
0,0,0,0,0,0,1,0,0,0,0,0,426000,100.81,16.8,30.1,30.1,30.1,100,18.2,100,100,100,100,100,15531.2307692,30.1,100,100,100,100,13.1666666667,100,100,100,100,100,100,100,100,100,100,100,30.1
0,0,0,0,0,0,0,1,0,0,0,0,725000,160.5,1.8,100,100,100,100,21468.7647826,100,100,100,100,100,8328.74277778,1.8,1.8,1.8,1.8,100,1.8,100,100,100,100,100,100,100,100,100,100,100,1.8
0,0,0,0,0,1,0,0,0,0,0,0,2700000,5791.13636364,1101.02857143,2048.09666667,12822.58,6532.425,580.975,159.95,100,100,100,100,100,508.466666667,383.8,535.2,535.2,535.2,100,100,100,100,100,100,100,100,100,100,100,100,100,535.2
0,0,0,0,1,0,0,0,0,0,0,0,649000,18543.5353846,11965.7638462,18563.46,15120.6485714,1147.9,100,17601.1944444,100,100,100,100,100,859.15,1147.9,1147.9,1147.9,1147.9,1147.9,1106.75,1147.9,1147.9,100,100,100,1147.9,100,100,100,100,100,1147.9
0,0,0,0,0,0,0,0,0,0,0,1,369000,0.0,0.0,0.0,100,100,100,100,100,100,100,100,100,0.0,100,100,100,100,100,4.95,0.0,100,100,100,100,100,100,100,100,100,100,0
0,0,0,0,1,0,0,0,0,0,0,0,100000000,23158.0057143,16.55,16.55,100,100,100,16.55,100,100,100,100,100,15531.2307692,16.55,16.55,16.55,16.55,16.55,16.55,100,100,100,100,100,100,100,100,100,100,100,3.1
0,0,0,0,0,1,0,0,0,0,0,0,100000000,23158.0057143,16.55,16.55,100,100,100,16.55,100,100,100,100,100,15531.2307692,16.55,16.55,16.55,16.55,16.55,16.55,100,100,100,100,100,100,100,100,100,100,100,30
0,0,0,1,0,0,0,0,0,0,0,0,587000,6943.08451613,5668.9625,25416.1636842,9519.06235294,24018.7192308,5334.50125,16973.6681395,7383.6,100,100,100,100,11146.0657333,20074.6089189,16241.2557143,8070.875,7660.3,14269.6,7770.1,100,100,100,100,100,100,100,100,100,100,100,14269.6
