0,0,0,1,0,0,0,0,0,0,0,0,3330000,9116.025625,4636.74333333,3493.15,9788.52666667,2993.758,1033.356,827.9475,1034.815,137.035,100,100,100,14217.26,137.035,139.09,100,100,100,139.09,100,100,100,100,100,100,100,100,100,100,100,139.09
0,0,0,0,0,0,0,0,0,1,0,0,3860000,11905.576,436.81,32.48,20.63,20.63,22.62,20.63,22.62,100,100,100,100,20.63,20.63,22.62,22.62,22.62,22.62,22.62,100,100,100,100,100,100,100,100,100,100,100,22.62
0,0,0,0,0,0,0,1,0,0,0,0,167000,996.9575,74.2166666667,30718.465,306.38,33.9,100,129.955,100,100,100,100,100,141.513333333,50.1,50.1,100,100,100,50.1,100,100,100,100,100,100,100,100,100,100,100,50.1
0,0,0,0,0,0,0,0,1,0,0,0,30400000,12874.54,1940.892,11571.38,63.805,7.29,7.29,129.955,100,100,100,100,100,7.29,100,100,100,100,100,7.29,100,100,100,100,100,100,100,100,100,100,100,7.29
0,0,0,0,0,0,0,0,0,0,1,0,175000,8195.44277778,4883.292,41317.8633333,281.945,426.11,100,129.955,426.11,100,100,100,100,6426.894,7301.5075,426.11,426.11,100,100,426.11,426.11,100,100,100,100,100,100,100,100,100,100,426.11
1,0,0,0,0,0,0,0,0,0,0,0,3040000,2733.172,374.29,468.54,468.54,468.54,468.54,7237.955,100,100,100,100,100,7615.972,468.54,100,100,100,100,468.54,468.54,468.54,468.54,468.54,100,100,100,100,100,100,100,468.54
0,0,0,0,0,1,0,0,0,0,0,0,1600000,100,100,100,100,100,100,143.57,100,100,100,100,100,143.57,143.57,100,100,100,100,143.57,100,100,100,100,100,100,100,100,100,100,100,143.57
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,100,100,514.5,514.5,514.5,514.5,514.5,100,514.5,514.5,514.5,100,100,100,100,100,100,100,100,100,514.5
0,0,0,0,0,1,0,0,0,0,0,0,620000,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,514.5,100,100,514.5,514.5,514.5,514.5,514.5,100,514.5,514.5,514.5,100,100,100,100,100,100,100,100,100,514.5
0,0,0,0,0,0,0,0,1,0,0,0,727000,11386.9855556,449.55,247.68,247.68,247.68,100,343.8975,100,100,100,100,100,1559.57142857,16556.236,9123.4625,778.855,410.855,387.31,247.68,100,100,100,100,100,100,100,100,100,100,100,247.68
0,0,0,0,0,0,0,0,0,0,1,0,283000,8195.44277778,11328.27,25428.882,449.55,310.635,574.03,343.8975,100,100,100,100,100,1864.06764706,16556.236,9123.4625,410.855,574.03,100,574.03,100,100,100,100,100,100,100,100,100,100,100,574.03
0,0,0,1,0,0,0,0,0,0,0,0,183000,12127.26,207.595,26.94,26.94,100,100,343.8975,100,100,100,100,100,1696.91,276.42,100,100,100,100,276.42,100,100,100,100,100,100,100,100,100,100,100,26.94
0,0,1,0,0,0,0,0,0,0,0,0,1060000,387.395,449.55,265.55,526.94,526.94,526.94,343.8975,100,100,100,100,100,16556.236,9123.4625,387.31,100,100,100,509.0,100,100,100,100,100,100,100,100,100,100,100,526.94
1,0,0,0,0,0,0,0,0,0,0,0,1420000,1075.56,1075.56,1075.56,1075.56,100,100,658.375,100,100,100,100,100,3893.88055556,1075.56,1075.56,1075.56,100,100,1075.56,1075.56,1075.56,1075.56,1075.56,100,100,100,100,100,100,100,1075.56
0,0,0,0,0,0,0,1,0,0,0,0,781000,34971.5433333,12806.195,2439.205,160.405,241.19,241.19,25001.3394118,28272.075,14814.1442857,658.375,241.19,241.19,18029.26,6824.3175,14034.4,241.19,241.19,241.19,241.19,241.19,100,100,100,100,241.19,241.19,241.19,241.19,241.19,241.19,241.19
0,0,1,0,0,0,0,0,0,0,0,0,122000,170.365,77.46,77.46,77.46,77.46,77.46,588.3375,100,100,100,100,100,550.265,269.75,77.46,77.46,100,100,77.46,100,100,100,100,100,100,100,100,100,100,100,77.46
0,0,0,0,0,0,0,0,0,0,0,1,372000,17224.1625,25752.48,245.805,462.04,462.04,100,588.3375,100,100,100,100,100,3040.725,3040.725,648.285,269.75,462.04,100,462.04,100,100,100,100,100,100,100,100,100,100,100,462.04
0,0,0,0,0,0,0,1,0,0,0,0,259000,6037.255,1690.77,1023.07,1023.07,1023.07,1023.07,588.3375,2660.935,100,100,100,100,550.265,1023.07,1023.07,100,100,100,1023.07,100,100,100,100,100,100,100,100,100,100,100,1023.07
0,0,0,0,1,0,0,0,0,0,0,0,876000,11386.9855556,478.825,790.78,790.78,100,100,1052.876,588.3375,492.4,100,100,100,1504.18,790.78,790.78,100,100,100,790.78,100,100,100,100,100,100,100,100,100,100,100,790.78
0,0,0,0,0,1,0,0,0,0,0,0,2700000,6738.60125,1075.39857143,10859.236,5745.555,299.5275,445.58,217.5,100,100,100,100,100,640.72,529.28,529.28,529.28,529.28,100,100,100,100,100,100,100,100,100,100,100,100,100,529.28
0,0,0,0,0,0,1,0,0,0,0,0,1470000,20.91,20.91,20.91,100,100,100,217.5,100,100,100,100,100,3057.655,20.91,100,100,100,100,20.91,100,100,100,100,100,100,100,100,100,100,100,20.91
0,0,0,1,0,0,0,0,0,0,0,0,350000,225.0075,2704.185,102.31,102.31,100,100,359.455714286,217.5,102.31,102.31,100,100,102.31,100,100,100,100,100,102.31,100,100,100,100,100,100,100,100,100,100,100,102.31
0,0,0,0,0,0,1,0,0,0,0,0,789000,17839.2916667,22720.3776923,9767.9625,17254.394,3921.5875,7640.2,3633.31857143,16561.256,1772.6,100,100,100,23963.7155556,15059.0978947,4349.49875,8165.61285714,5561.89714286,4646.89,1772.6,100,100,100,100,100,100,100,100,100,100,100,1772.6
0,0,0,0,0,0,1,0,0,0,0,0,33800000,339.026,12.405,100,100,100,100,12.405,100,100,100,100,100,3.9,3.9,3.9,100,100,100,12.405,100,100,100,100,100,100,100,100,100,100,100,3.9
0,0,0,0,0,0,1,0,0,0,0,0,426000,12.405,20.91,20.91,20.91,20.91,100,12.405,100,100,100,100,100,11586.8115385,20.91,100,100,100,100,12.405,100,100,100,100,100,100,100,100,100,100,100,20.91
0,0,0,0,0,0,0,0,1,0,0,0,71100000,17250.732,11754.0033333,140.07,77.15,77.15,77.15,6802.28285714,77.15,100,100,100,100,77.15,100,100,100,100,100,1119.67,100,100,100,100,100,100,100,100,100,100,100,77.15
0,0,0,0,0,0,1,0,0,0,0,0,94900,17223.68,146.4725,173.01,129.025,36.235,17.365,267.6275,15.47,100,100,100,100,15.47,15.47,100,100,100,100,296.643333333,100,100,100,100,100,100,100,100,100,100,100,15.47
0,0,0,0,0,0,1,0,0,0,0,0,3360000,8.84,8.84,8.84,8.84,8.84,100,972.704,100,100,100,100,100,8.84,100,100,100,100,100,8.84,100,100,100,100,100,100,100,100,100,100,100,8.84
0,0,1,0,0,0,0,0,0,0,0,0,259000,120.78,34.55,34.55,34.55,100,100,595.245,100,100,100,100,100,34.55,100,100,100,100,100,34.55,100,100,100,100,100,100,100,100,100,100,100,34.55
0,0,0,0,0,0,0,0,0,0,1,0,45300000,692.773333333,2233.484,41118.5025,142.0775,5790.925,690.33,595.245,388.25,388.25,100,100,100,5825.555,388.25,388.25,388.25,388.25,388.25,388.25,100,100,100,100,100,100,100,100,100,100,100,388.25
0,0,0,0,0,0,0,0,1,0,0,0,179000,2247.71333333,8.72,8.72,8.72,8.72,8.72,374.16,100,100,100,100,100,13.1566666667,12.455,12.455,8.72,8.72,100,12.455,100,100,100,100,100,100,100,100,100,100,100,8.72
0,0,0,0,0,0,0,0,0,0,0,1,463000,739.6,739.6,739.6,739.6,739.6,100,374.16,739.6,100,100,100,100,739.6,739.6,739.6,100,100,100,739.6,100,100,100,100,100,100,100,100,100,100,100,739.6
0,0,0,0,0,0,0,0,0,0,0,1,6330000,12.86,12.86,12.86,12.86,12.86,100,12.86,100,100,100,100,100,12.86,100,100,100,100,100,12.86,100,100,100,100,100,100,100,100,100,100,100,12.86
0,0,0,0,0,1,0,0,0,0,0,0,745000,12272.0822222,27410.442,445.58,511.565,73.83,73.83,73.83,100,100,100,100,100,73.83,73.83,73.83,100,100,100,73.83,100,100,100,100,100,100,100,100,100,100,100,73.83
0,0,0,0,0,0,0,0,1,0,0,0,1190000,17839.2916667,9116.025625,9685.455,7851.96428571,35457.9716667,7449.33333333,7750.45363636,100,100,100,100,100,9308.56466667,12375.5116667,20799.63,38933.6225,30466.05,33602.85,14556.25,100,100,100,100,100,20481.385,100,100,100,100,100,19907.12
0,0,0,0,1,0,0,0,0,0,0,0,7280000,2788.50777778,238.385,231.5925,486.063333333,145.323333333,161.9,7750.45363636,100,100,100,100,100,9308.56466667,884.3,161.9,161.9,100,100,3724.4625,100,100,100,100,100,100,100,100,100,100,100,161.9
0,0,0,1,0,0,0,0,0,0,0,0,957000,26598.6535,10545.2611111,1252.71333333,45183.728,7634.592,1853.34,7750.45363636,100,100,100,100,100,11787.7018182,9308.56466667,13130.0066667,9062.78,2898.67,2898.67,2898.67,100,100,100,100,100,27332.31,2898.67,2898.67,100,100,100,2898.67
0,0,0,0,0,0,0,0,0,1,0,0,1250000,20901.8075,15311.895,33672.9933333,26405.6733333,16573.0666667,16573.0666667,17482.2222867,9380.03,100,100,100,100,25926.648,16656.8066667,100,100,100,100,9380.03,9380.03,100,100,100,100,100,100,100,100,100,100,9380.03
1,0,0,0,0,0,0,0,0,0,0,0,399000,26948.9,28064.0066667,42064.33,42064.33,32201.4,32201.4,17482.2222867,100,100,100,100,100,21888.1945455,30772.77,32201.4,100,100,100,42064.33,100,100,100,100,100,100,100,100,100,100,100,32201.4
0,0,0,0,0,0,0,0,0,0,1,0,235000,7475.29,168.82,168.82,168.82,168.82,168.82,17482.2222867,100,100,100,100,100,168.82,100,100,100,100,100,168.82,168.82,100,100,100,100,100,100,100,100,100,100,168.82
0,1,0,0,0,0,0,0,0,0,0,0,668000,1863.4875,54.4466666667,30711.42,1478.415,36.01,36.01,17482.2222867,100,100,100,100,100,36.01,100,100,100,100,100,36.01,100,100,100,100,100,100,100,100,100,100,100,36.01
0,0,0,0,1,0,0,0,0,0,0,0,1150000,43051.8585714,30927.2016667,16620.8266667,41894.0425,36756.55,57836.0666667,17482.2222867,100,100,100,100,100,64251.64,40695.8657143,100,100,100,100,45471.73,100,100,100,100,100,100,100,100,100,100,100,61321.19
1,0,0,0,0,0,0,0,0,0,0,0,987000,30519.795,12227.685,40259.3566667,31052.4,21345.8466667,6342.69,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11040.8
1,0,0,0,0,0,0,0,0,0,0,0,256000,16483.928,41175.56,14342.73,14148.3733333,11163.09,35162.885,17482.2222867,100,100,100,100,100,21888.1945455,22784.1233333,100,100,100,100,331.03,100,100,100,100,100,100,100,100,100,100,100,331.03
0,0,0,0,0,0,0,0,1,0,0,0,71000000,5505.9,3530.265,3318.81,4471.64,4471.64,4471.64,17482.2222867,100,100,100,100,100,4471.64,100,100,100,100,100,3318.81,100,100,100,100,100,100,100,100,100,100,100,4471.64
0,0,0,0,0,0,0,0,0,0,0,1,764000,22167.6283333,23478.415,16193.89,13553.6566667,12699.31,11658.7566667,17482.2222867,100,100,100,100,100,3932.36,100,100,100,100,100,1828.29333333,100,100,100,100,100,100,100,100,100,100,100,3932.36
0,1,0,0,0,0,0,0,0,0,0,0,6350000,26219.5728571,6738.60125,17331.8566667,45346.138,22911.418,4611.692,17482.2222867,100,100,100,100,100,34957.85125,12094.6875,8601.925,7919.185,11109.45,11109.45,11109.45,100,100,100,100,100,100,100,100,100,100,100,11109.45
0,0,0,0,0,0,0,1,0,0,0,0,922000,100,100,100,100,100,100,17482.2222867,100,100,100,100,100,1386.68666667,100,100,100,100,100,1726.09,1758.83,100,100,100,100,100,100,100,100,100,100,1758.83
0,1,0,0,0,0,0,0,0,0,0,0,5160000,16620.8266667,28218.78,21325.225,13918.8766667,13282.08,11500.5233333,17482.2222867,100,100,100,100,100,5359.22666667,100,100,100,100,100,5316.6,100,100,100,100,100,100,100,100,100,100,100,5316.6
0,0,0,0,0,0,0,0,0,1,0,0,6810000,28490.47,40856.34,8047.62333333,7078.26666667,2152.12,18044.645,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,4903.84,100,100,100,100,100,100,100,100,100,100,100,4903.84
0,0,0,0,0,1,0,0,0,0,0,0,2240000,41809.776,44771.3557143,32298.97,26885.9166667,47421.4825,46462.6525,17482.2222867,100,100,100,100,100,45356.9616667,52491.13,93096.73,156849.32,156849.32,100,156849.32,100,100,100,100,100,100,100,100,100,100,100,156849.32
0,1,0,0,0,0,0,0,0,0,0,0,5170000,36626.0175,10557.84,20614.89,20614.89,20614.89,20614.89,17482.2222867,100,100,100,100,100,25926.648,100,100,100,100,100,20614.89,20614.89,100,100,100,100,100,100,100,100,100,100,20614.89
1,0,0,0,0,0,0,0,0,0,0,0,910000,30519.795,30014.2875,25219.725,34190.5066667,10486.0166667,28770.605,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,25172.98,100,100,100,100,100,100,100,100,100,100,100,25172.98
0,0,0,0,0,0,0,0,1,0,0,0,709000,37754.99,12456.505,10298.3,10298.3,10298.3,10298.3,17482.2222867,100,100,100,100,100,26934.59,22784.1233333,100,100,100,100,10298.3,100,100,100,100,100,100,100,100,100,100,100,10298.3
0,0,1,0,0,0,0,0,0,0,0,0,126000,11.54,11.54,11.54,100,100,100,17482.2222867,100,100,100,100,100,8679.72,24.725,11.54,11.54,100,100,11.54,100,100,100,100,100,100,100,100,100,100,100,11.54
0,0,0,0,1,0,0,0,0,0,0,0,195000,6.94,6.94,100,100,100,100,17482.2222867,100,100,100,100,100,8679.72,6.94,6.94,100,100,100,6.94,100,100,100,100,100,100,100,100,100,100,100,6.94
0,0,0,0,1,0,0,0,0,0,0,0,2660000,65289.33,32619.55,16483.928,35467.97,30355.7666667,31449.895,17482.2222867,100,100,100,100,100,21888.1945455,100,100,100,100,100,47170.25,100,100,100,100,100,100,100,100,100,100,100,47170.25
0,1,0,0,0,0,0,0,0,0,0,0,1920000,36626.0175,75364.3933333,15046.64,25257.975,34197.35,34197.35,17482.2222867,100,100,100,100,100,61034.935,100,100,100,100,100,34197.35,100,100,100,100,100,100,100,100,100,100,100,34197.35
0,0,0,1,0,0,0,0,0,0,0,0,522000,22167.6283333,52296.925,14258.95,11658.7566667,37592.59,33550.7,17482.2222867,100,100,100,100,100,32929.73,12661.1133333,100,100,100,100,12063.38,100,100,100,100,100,100,100,100,100,100,100,12063.38
0,0,0,0,0,1,0,0,0,0,0,0,863000,30513.795,16182.9433333,51867.405,51867.405,50970.235,27087.04,17482.2222867,100,100,100,100,100,25926.648,21412.7625,100,100,100,100,25641.3,100,100,100,100,100,100,100,100,100,100,100,25641.3
0,0,0,1,0,0,0,0,0,0,0,0,2080000,692.773333333,10444.62625,11002.44,684.64,927.23,927.23,17482.2222867,100,100,100,100,100,11586.8115385,39995.1963636,20636.2257143,825.624,927.23,927.23,927.23,100,100,100,100,100,100,100,100,100,100,100,927.23
0,0,0,0,0,1,0,0,0,0,0,0,284000,640.566666667,367.395,679.72,679.72,679.72,679.72,17482.2222867,100,100,100,100,100,8679.72,679.72,100,100,100,100,679.72,100,100,100,100,100,100,100,100,100,100,100,679.72
0,0,0,1,0,0,0,0,0,0,0,0,1020000,17388.64,20479.165,14076.505,2511.71,2511.71,2511.71,17482.2222867,100,100,100,100,100,10992.4275,100,100,100,100,100,41579.055,100,100,100,100,100,100,100,100,100,100,100,2511.71
0,0,0,0,0,0,1,0,0,0,0,0,784000,23140.3954545,6587.796,9800.41888889,4632.39111111,1494.628,835.19,17482.2222867,100,100,100,100,100,14729.822,129.54,100,100,100,100,129.54,100,100,100,100,100,100,100,100,100,100,100,113.57
0,0,0,0,0,1,0,0,0,0,0,0,784000,23140.3954545,6587.796,9800.41888889,4632.39111111,1494.628,835.19,17482.2222867,100,100,100,100,100,14729.822,129.54,100,100,100,100,129.54,100,100,100,100,100,100,100,100,100,100,100,113.57
0,0,0,0,0,0,1,0,0,0,0,0,784000,23140.3954545,6587.796,9800.41888889,4632.39111111,1494.628,835.19,17482.2222867,100,100,100,100,100,14729.822,129.54,100,100,100,100,129.54,100,100,100,100,100,100,100,100,100,100,100,145.51
0,0,0,0,0,1,0,0,0,0,0,0,784000,23140.3954545,6587.796,9800.41888889,4632.39111111,1494.628,835.19,17482.2222867,100,100,100,100,100,14729.822,129.54,100,100,100,100,129.54,100,100,100,100,100,100,100,100,100,100,100,145.51
0,0,1,0,0,0,0,0,0,0,0,0,745000,9116.025625,23074.268,8224.353,14410.4657143,38710.624,5684.492,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,196.32,100,100,100,100,100,100,100,100,100,100,100,196.32
1,0,0,0,0,0,0,0,0,0,0,0,491000,72384.09,15932.4175,19560.1866667,29885.175,21218.18,13276.21,17482.2222867,100,100,100,100,100,49324.87,51900.2866667,100,100,100,100,17065.16,100,100,100,100,100,100,100,100,100,100,100,17065.16
0,1,0,0,0,0,0,0,0,0,0,0,667000,1621.884,2369.30571429,1061.985,2077.26,100,100,17482.2222867,100,100,100,100,100,8679.72,32021.9090323,5066.84307692,7897.408,6412.838,3989.475,755.976666667,100,100,100,100,100,100,100,100,100,100,100,2077.26
0,0,0,0,0,1,0,0,0,0,0,0,898000,158.492,32.48,42.34,42.34,100,100,17482.2222867,100,100,100,100,100,42.34,100,100,100,100,100,42.34,100,100,100,100,100,100,100,100,100,100,100,42.34
0,0,0,0,0,0,0,0,1,0,0,0,366000,18908.31,1517.08,797.84,797.84,797.84,797.84,17482.2222867,100,100,100,100,100,797.84,100,100,100,100,100,797.84,100,100,100,100,100,100,100,100,100,100,100,797.84
0,0,0,0,0,0,0,0,0,1,0,0,3410000,28507.51,21325.225,14258.95,26578.25,4000.97,28169.87,17482.2222867,100,100,100,100,100,7888.77,100,100,100,100,100,7888.77,100,100,100,100,100,100,100,100,100,100,100,7888.77
0,0,0,0,0,0,1,0,0,0,0,0,1290000,28919.235,28919.235,28919.235,10266.09,10266.09,100,17482.2222867,100,100,100,100,100,8679.72,5649.08217391,18029.26,20594.6333333,6172.74333333,10266.09,10266.09,100,100,100,100,100,100,100,100,100,100,100,10266.09
1,0,0,0,0,0,0,0,0,0,0,0,1160000,6034.157,35457.9716667,5505.9,5241.62666667,3318.81,2165.98,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,3318.81,100,100,100,100,100,100,100,100,100,100,100,2165.98
0,0,0,0,1,0,0,0,0,0,0,0,544000,9886.92333333,22057.5483333,55579.058,19656.396,14651.6575,3188.58,17482.2222867,100,100,100,100,100,15964.508,100,100,100,100,100,3188.58,100,100,100,100,100,100,100,100,100,100,100,3188.58
0,0,0,0,1,0,0,0,0,0,0,0,1120000,43803.6854545,35982.1244444,54827.3475,41039.28125,65289.33,53774.86,17482.2222867,100,100,100,100,100,64251.64,100,100,100,100,100,131747.2,100,100,100,100,100,100,100,100,100,100,100,131747.2
0,0,0,0,0,0,0,1,0,0,0,0,974000,467.1575,10244.7785714,1397.41,1723.65333333,1723.65333333,1433.54833333,17482.2222867,100,100,100,100,100,8679.72,113.37,113.37,100,100,100,113.37,100,100,100,100,100,100,100,100,100,100,100,113.37
0,0,0,0,0,1,0,0,0,0,0,0,6760000,43803.6854545,49428.4,25219.725,40639.4866667,34190.5066667,102184.53,17482.2222867,100,100,100,100,100,51900.2866667,20594.6333333,100,100,100,100,47519.74,100,100,100,100,100,100,100,100,100,100,100,47519.74
0,0,0,1,0,0,0,0,0,0,0,0,242000,11571.38,5207.825,334.356666667,159.225,8.97,8.97,17482.2222867,100,100,100,100,100,8679.72,8.97,100,100,100,100,1215.725,8.97,8.97,100,100,100,100,100,100,100,100,100,8.97
0,0,0,0,0,0,1,0,0,0,0,0,1710000,185.44,64.79,64.79,100,100,100,17482.2222867,100,100,100,100,100,5649.08217391,64.79,100,100,100,100,64.79,100,100,100,100,100,100,100,100,100,100,100,64.79
0,0,0,0,0,0,1,0,0,0,0,0,70900000,1.99,1.99,1.99,1.99,100,100,17482.2222867,100,100,100,100,100,8679.72,5.335,1.99,1.99,100,100,1.99,100,100,100,100,100,100,100,100,100,100,100,1.99
0,0,0,0,0,0,0,1,0,0,0,0,1280000,47421.4825,60109.5866667,11712.6033333,53335.105,36917.855,14088.86,17482.2222867,100,100,100,100,100,25926.648,16656.8066667,100,100,100,100,18797.69,100,100,100,100,100,100,100,100,100,100,100,18797.69
0,0,0,0,0,0,0,0,0,0,0,1,629000,6301.80666667,2400.81,2565.3,2565.3,2565.3,100,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,2565.3,100,100,100,100,100,100,100,100,100,100,100,2565.3
0,0,0,0,0,1,0,0,0,0,0,0,6640000,54827.3475,28310.515,27554.915,16660.54,21792.7,21792.7,17482.2222867,100,100,100,100,100,25926.648,16656.8066667,100,100,100,100,21792.7,100,100,100,100,100,100,100,100,100,100,100,21792.7
0,0,0,0,0,0,1,0,0,0,0,0,13300000,34818.2645455,30638.567,12902.462,20806.7822222,14784.3,44872.0183333,17482.2222867,100,100,100,100,100,33702.6666667,24622.97,100,100,100,100,54501.84,100,100,100,100,100,100,100,100,100,100,100,54501.84
0,0,0,0,0,0,1,0,0,0,0,0,5450000,54827.3475,22553.89,22113.7133333,21992.66,96906.58,36917.855,17482.2222867,100,100,100,100,100,51900.2866667,100,100,100,100,100,55038.02,100,100,100,100,100,100,100,100,100,100,100,55038.02
0,0,1,0,0,0,0,0,0,0,0,0,1600000,29791.806,19932.12,28377.9966667,24140.32,35605.54,35605.54,17482.2222867,100,100,100,100,100,43429.7166667,35605.54,35605.54,35605.54,35605.54,100,35605.54,100,100,100,100,100,100,100,100,100,100,100,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,1600000,29791.806,19932.12,28377.9966667,24140.32,35605.54,35605.54,17482.2222867,100,100,100,100,100,43429.7166667,35605.54,35605.54,35605.54,35605.54,100,35605.54,100,100,100,100,100,100,100,100,100,100,100,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,35500000,70705.0675,54890.7825,33307.9475,30513.795,21325.225,66733.2833333,17482.2222867,100,100,100,100,100,25926.648,100,100,100,100,100,26498.37,100,100,100,100,100,100,100,100,100,100,100,37267.2
0,0,1,0,0,0,0,0,0,0,0,0,281000,21511.9883333,20901.8075,14781.595,9681.175,6885.12,4135.385,17482.2222867,100,100,100,100,100,100,100,100,100,100,100,4390.21,100,100,100,100,100,100,100,100,100,100,100,4390.21
0,1,0,0,0,0,0,0,0,0,0,0,2290000,32298.97,30927.2016667,21511.9883333,27849.7675,27135.8675,25192.9925,17482.2222867,100,100,100,100,100,15964.508,100,100,100,100,100,17440.3333333,100,100,100,100,100,100,100,100,100,100,100,22359.05
0,0,0,0,0,0,0,0,0,0,1,0,2310000,32298.97,30927.2016667,21511.9883333,27849.7675,27135.8675,25192.9925,17482.2222867,100,100,100,100,100,15964.508,100,100,100,100,100,17440.3333333,100,100,100,100,100,100,100,100,100,100,100,14155.14
0,0,0,0,0,0,0,0,0,0,1,0,1840000,11919.6425,14492.9766667,12699.31,1131.16666667,3003.27,2628.035,17482.2222867,100,100,100,100,100,10992.4275,100,100,100,100,100,2074.18,100,100,100,100,100,100,100,100,100,100,100,2074.18
0,0,0,0,0,0,0,0,1,0,0,0,1080000,33306.89,28507.51,16182.9433333,8802.39666667,13476.19,13476.19,17482.2222867,100,100,100,100,100,8902.198,13476.19,100,100,100,100,11453.765,100,100,100,100,100,100,100,100,100,100,100,13476.19
0,0,1,0,0,0,0,0,0,0,0,0,25000000,43803.6854545,49428.4,12227.685,75788.6133333,32657.9933333,28770.605,17482.2222867,100,100,100,100,100,29510.0833333,100,100,100,100,100,32368.23,100,100,100,100,100,100,100,100,100,100,100,32368.23
0,0,0,0,0,0,0,0,1,0,0,0,532000,41039.28125,25454.662,62933.335,8458.1525,35467.97,16379.0266667,17482.2222867,100,100,100,100,100,29510.0833333,100,100,100,100,100,7806.18,100,100,100,100,100,100,100,100,100,100,100,7806.18
0,0,1,0,0,0,0,0,0,0,0,0,848000,35444.6842857,55579.058,60338.095,48932.95,24973.4766667,6083.25333333,17482.2222867,100,100,100,100,100,10992.4275,100,100,100,100,100,3181.89,100,100,100,100,100,100,100,100,100,100,100,3181.89
