0,0,1,0,0,0,0,0,0,0,0,0,1060000,1549.58,1348.65,531.1,526.94,526.94,526.94,1375.59,500,500,500,500,500,82781.18,36493.85,774.62,500,500,500,1018.0,500,500,500,500,500,500,500,500,500,500,500,526.94
1,0,0,0,0,0,0,0,0,0,0,0,1420000,1075.56,1075.56,1075.56,1075.56,500,500,1316.75,500,500,500,500,500,70089.8500001,1075.56,1075.56,1075.56,500,500,1075.56,1075.56,1075.56,1075.56,1075.56,500,500,500,500,500,500,500,1075.56
0,0,0,0,0,0,0,1,0,0,0,0,781000,104914.63,25612.39,4878.41,320.81,241.19,241.19,1275068.31,678529.8,103699.01,1316.75,241.19,241.19,360585.2,28068.8,27297.27,241.19,241.19,241.19,241.19,241.19,500,500,500,500,241.19,241.19,241.19,241.19,241.19,241.19,241.19
0,0,1,0,0,0,0,0,0,0,0,0,122000,340.73,77.46,77.46,77.46,77.46,77.46,2353.35,500,500,500,500,500,1100.53,539.5,77.46,77.46,500,500,77.46,500,500,500,500,500,500,500,500,500,500,500,77.46
0,0,0,0,0,0,0,0,0,0,0,1,372000,68896.65,51504.96,491.61,462.04,462.04,500,2353.35,500,500,500,500,500,6081.45,6081.45,1296.57,539.5,462.04,500,462.04,500,500,500,500,500,500,500,500,500,500,500,462.04
0,0,0,0,0,0,0,1,0,0,0,0,259000,12074.51,3381.54,1023.07,1023.07,1023.07,1023.07,5321.87,2353.35,500,500,500,500,1100.53,1023.07,1023.07,500,500,500,1023.07,500,500,500,500,500,500,500,500,500,500,500,1023.07
0,0,0,0,1,0,0,0,0,0,0,0,876000,102482.87,957.65,790.78,790.78,500,500,5264.38,2353.35,1477.2,500,500,500,4512.54,790.78,790.78,500,500,500,790.78,500,500,500,500,500,500,500,500,500,500,500,790.78
0,0,0,0,0,1,0,0,0,0,0,0,2700000,54296.18,53908.81,22982.22,7527.79000001,1336.74,1198.11,652.5,500,500,500,500,500,1281.44,529.28,529.28,529.28,529.28,500,500,500,500,500,500,500,500,500,500,500,500,500,529.28
0,0,0,0,0,0,1,0,0,0,0,0,1470000,20.91,20.91,20.91,500,500,500,652.5,500,500,500,500,500,6115.31,20.91,500,500,500,500,20.91,500,500,500,500,500,500,500,500,500,500,500,20.91
0,0,0,1,0,0,0,0,0,0,0,0,350000,5408.37,900.03,102.31,102.31,500,500,2516.19,652.5,102.31,102.31,500,500,102.31,500,500,500,500,500,102.31,500,500,500,500,500,500,500,500,500,500,500,102.31
0,0,0,0,0,0,1,0,0,0,0,0,789000,321107.250001,295364.91,86271.97,78143.7,22920.6,22850.25,82806.28,25433.23,1772.6,500,500,500,647020.320001,286122.859999,104805.75,57159.29,38933.28,34795.99,1772.6,500,500,500,500,500,500,500,500,500,500,500,1772.6
0,0,0,0,0,0,1,0,0,0,0,0,33800000,1695.13,24.81,500,500,500,500,24.81,500,500,500,500,500,3.9,3.9,3.9,500,500,500,24.81,500,500,500,500,500,500,500,500,500,500,500,3.9
0,0,0,0,0,0,1,0,0,0,0,0,426000,24.81,20.91,20.91,20.91,20.91,500,24.81,500,500,500,500,500,150628.55,20.91,500,500,500,500,24.81,500,500,500,500,500,500,500,500,500,500,500,20.91
0,0,0,0,0,0,0,0,1,0,0,0,71100000,172507.32,35262.0099999,280.14,77.15,77.15,77.15,47615.98,77.15,500,500,500,500,77.15,500,500,500,500,500,2239.34,500,500,500,500,500,500,500,500,500,500,500,77.15
0,0,0,0,0,0,1,0,0,0,0,0,94900,68894.72,585.89,346.02,258.05,72.47,34.73,1070.51,15.47,500,500,500,500,15.47,15.47,500,500,500,500,889.929999999,500,500,500,500,500,500,500,500,500,500,500,15.47
0,0,0,0,0,0,1,0,0,0,0,0,3360000,8.84,8.84,8.84,8.84,8.84,500,4863.52,500,500,500,500,500,8.84,500,500,500,500,500,8.84,500,500,500,500,500,500,500,500,500,500,500,8.84
0,0,1,0,0,0,0,0,0,0,0,0,259000,241.56,34.55,34.55,34.55,500,500,2380.98,500,500,500,500,500,34.55,500,500,500,500,500,34.55,500,500,500,500,500,500,500,500,500,500,500,34.55
0,0,0,0,0,0,0,0,0,0,1,0,45300000,164474.01,11581.85,11167.42,6234.96,1380.66,740.48,2380.98,388.25,388.25,500,500,500,34953.33,388.25,388.25,388.25,388.25,388.25,388.25,500,500,500,500,500,500,500,500,500,500,500,388.25
0,0,0,0,0,0,0,0,1,0,0,0,179000,6743.13999999,8.72,8.72,8.72,8.72,8.72,748.32,500,500,500,500,500,39.4700000001,24.91,24.91,8.72,8.72,500,24.91,500,500,500,500,500,500,500,500,500,500,500,8.72
0,0,0,0,0,0,0,0,0,0,0,1,463000,739.6,739.6,739.6,739.6,739.6,500,748.32,739.6,500,500,500,500,739.6,739.6,739.6,500,500,500,739.6,500,500,500,500,500,500,500,500,500,500,500,739.6
0,0,0,0,0,0,0,0,0,0,0,1,6330000,12.86,12.86,12.86,12.86,12.86,500,12.86,500,500,500,500,500,12.86,500,500,500,500,500,12.86,500,500,500,500,500,500,500,500,500,500,500,12.86
0,0,0,0,0,1,0,0,0,0,0,0,745000,137052.21,110448.74,1336.74,1023.13,73.83,73.83,73.83,500,500,500,500,500,73.83,73.83,73.83,500,500,500,73.83,500,500,500,500,500,500,500,500,500,500,500,73.83
0,0,0,0,0,0,0,0,1,0,0,0,1190000,321107.250001,212747.83,145856.41,77483.64,54963.75,44696.0,85254.99,500,500,500,500,500,155734.49,148506.14,139628.47,121864.2,103998.15,100808.55,29112.5,500,500,500,500,500,40962.77,500,500,500,500,500,19907.12
0,0,0,0,1,0,0,0,0,0,0,0,7280000,25096.57,1458.19,953.54,926.37,435.969999999,161.9,85254.99,500,500,500,500,500,139628.47,1768.6,161.9,161.9,500,500,14897.85,500,500,500,500,500,500,500,500,500,500,500,161.9
0,0,0,1,0,0,0,0,0,0,0,0,957000,531973.07,225918.64,94907.3499999,38172.96,9266.7,8135.96,85254.99,500,500,500,500,500,259329.44,139628.47,39390.0200001,18125.56,2898.67,2898.67,2898.67,500,500,500,500,500,54664.62,2898.67,2898.67,500,500,500,2898.67
0,0,0,0,0,0,0,0,0,1,0,0,1250000,101018.98,83607.23,79217.0199999,61247.58,49719.2000001,49719.2000001,5122291.13,9380.03,500,500,500,500,259266.48,49970.4200001,500,500,500,500,9380.03,9380.03,500,500,500,500,500,500,500,500,500,500,9380.03
1,0,0,0,0,0,0,0,0,0,0,0,399000,107795.6,84192.0200001,84128.66,84128.66,32201.4,32201.4,5122291.13,500,500,500,500,500,240770.14,61545.54,32201.4,500,500,500,84128.66,500,500,500,500,500,500,500,500,500,500,500,32201.4
0,0,0,0,0,0,0,0,0,0,1,0,235000,29901.16,168.82,168.82,168.82,168.82,168.82,5122291.13,500,500,500,500,500,168.82,500,500,500,500,500,168.82,168.82,500,500,500,500,500,500,500,500,500,500,168.82
0,1,0,0,0,0,0,0,0,0,0,0,668000,61422.84,7453.95,2956.83,163.34,36.01,36.01,5122291.13,500,500,500,500,500,36.01,500,500,500,500,500,36.01,500,500,500,500,500,500,500,500,500,500,500,36.01
0,0,0,0,1,0,0,0,0,0,0,0,1150000,301363.01,200096.33,185563.21,173508.2,167576.17,147026.2,5122291.13,500,500,500,500,500,449761.48,284871.06,500,500,500,500,136415.19,500,500,500,500,500,500,500,500,500,500,500,61321.19
1,0,0,0,0,0,0,0,0,0,0,0,987000,183118.77,120778.07,93157.2,64037.5400001,48910.74,12685.38,5122291.13,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,11040.8
1,0,0,0,0,0,0,0,0,0,0,0,256000,164702.24,82419.64,70325.77,57914.43,43028.19,42445.1199999,5122291.13,500,500,500,500,500,240770.14,136704.74,500,500,500,500,331.03,500,500,500,500,500,500,500,500,500,500,500,331.03
0,0,0,0,0,0,0,0,1,0,0,0,71000000,22023.6,7060.53,6637.62,4471.64,4471.64,4471.64,5122291.13,500,500,500,500,500,4471.64,500,500,500,500,500,6637.62,500,500,500,500,500,500,500,500,500,500,500,4471.64
0,0,0,0,0,0,0,0,0,0,0,1,764000,133005.77,93913.66,48581.67,40660.9700001,38097.93,36023.75,5122291.13,500,500,500,500,500,3932.36,500,500,500,500,500,5484.87999999,500,500,500,500,500,500,500,500,500,500,500,3932.36
0,1,0,0,0,0,0,0,0,0,0,0,6350000,367074.019999,254338.85,231997.29,226730.69,114557.09,103991.14,5122291.13,500,500,500,500,500,279662.81,48378.75,17203.85,15838.37,11109.45,11109.45,11109.45,500,500,500,500,500,500,500,500,500,500,500,11109.45
0,0,0,0,0,0,0,1,0,0,0,0,922000,500,500,500,500,500,500,5122291.13,500,500,500,500,500,4160.06000001,500,500,500,500,500,3452.18,1758.83,500,500,500,500,500,500,500,500,500,500,1758.83
0,1,0,0,0,0,0,0,0,0,0,0,5160000,112875.12,99724.9600002,85300.9,42583.8,41756.6300001,39846.24,5122291.13,500,500,500,500,500,16077.68,500,500,500,500,500,5316.6,500,500,500,500,500,500,500,500,500,500,500,5316.6
0,0,0,0,0,0,0,0,0,1,0,0,6810000,122569.02,113961.88,36089.29,24142.87,21234.8,12710.02,5122291.13,500,500,500,500,500,500,500,500,500,500,500,4903.84,500,500,500,500,500,500,500,500,500,500,500,4903.84
0,0,0,0,0,1,0,0,0,0,0,0,2240000,418097.76,313399.49,248563.64,226093.18,226092.79,223218.36,5122291.13,500,500,500,500,500,544283.54,186193.46,157473.39,156849.32,156849.32,500,156849.32,500,500,500,500,500,500,500,500,500,500,500,156849.32
0,1,0,0,0,0,0,0,0,0,0,0,5170000,146504.07,31673.52,20614.89,20614.89,20614.89,20614.89,5122291.13,500,500,500,500,500,259266.48,500,500,500,500,500,20614.89,20614.89,500,500,500,500,500,500,500,500,500,500,20614.89
1,0,0,0,0,0,0,0,0,0,0,0,910000,183118.77,120057.15,102571.52,100878.9,57541.21,39787.69,5122291.13,500,500,500,500,500,500,500,500,500,500,500,25172.98,500,500,500,500,500,500,500,500,500,500,500,25172.98
0,0,0,0,0,0,0,0,1,0,0,0,709000,75509.98,24913.01,10298.3,10298.3,10298.3,10298.3,5122291.13,500,500,500,500,500,161607.54,136704.74,500,500,500,500,10298.3,500,500,500,500,500,500,500,500,500,500,500,10298.3
0,0,1,0,0,0,0,0,0,0,0,0,126000,11.54,11.54,11.54,500,500,500,5122291.13,500,500,500,500,500,416626.56,49.45,11.54,11.54,500,500,11.54,500,500,500,500,500,500,500,500,500,500,500,11.54
0,0,0,0,1,0,0,0,0,0,0,0,195000,6.94,6.94,500,500,500,500,5122291.13,500,500,500,500,500,416626.56,6.94,6.94,500,500,500,6.94,500,500,500,500,500,500,500,500,500,500,500,6.94
0,0,0,0,1,0,0,0,0,0,0,0,2660000,457025.31,163097.75,106403.91,91067.3000001,82419.64,62899.79,5122291.13,500,500,500,500,500,240770.14,500,500,500,500,500,47170.25,500,500,500,500,500,500,500,500,500,500,500,47170.25
0,1,0,0,0,0,0,0,0,0,0,0,1920000,226093.18,146504.07,50515.95,45139.92,34197.35,34197.35,5122291.13,500,500,500,500,500,122069.87,500,500,500,500,500,34197.35,500,500,500,500,500,500,500,500,500,500,500,34197.35
0,0,0,1,0,0,0,0,0,0,0,0,522000,209187.7,133005.77,75185.18,67101.4,61927.59,57035.8,5122291.13,500,500,500,500,500,98789.19,37983.3399999,500,500,500,500,12063.38,500,500,500,500,500,500,500,500,500,500,500,12063.38
0,0,0,0,0,1,0,0,0,0,0,0,863000,122055.18,103734.81,103734.81,101940.47,54174.08,53140.68,5122291.13,500,500,500,500,500,259266.48,85651.05,500,500,500,500,25641.3,500,500,500,500,500,500,500,500,500,500,500,25641.3
0,0,0,1,0,0,0,0,0,0,0,0,2080000,83557.01,22004.88,6234.96,1369.28,927.23,927.23,5122291.13,500,500,500,500,500,439947.16,150628.55,144453.58,4128.12,927.23,927.23,927.23,500,500,500,500,500,500,500,500,500,500,500,927.23
0,0,0,0,0,1,0,0,0,0,0,0,284000,1921.7,734.79,679.72,679.72,679.72,679.72,5122291.13,500,500,500,500,500,416626.56,679.72,500,500,500,500,679.72,500,500,500,500,500,500,500,500,500,500,500,679.72
0,0,0,1,0,0,0,0,0,0,0,0,1020000,52165.92,40958.33,28153.01,2511.71,2511.71,2511.71,5122291.13,500,500,500,500,500,87939.42,500,500,500,500,500,83158.11,500,500,500,500,500,500,500,500,500,500,500,2511.71
0,0,0,0,0,0,1,0,0,0,0,0,784000,254544.35,88203.77,65877.96,41691.52,7473.14,4175.95,5122291.13,500,500,500,500,500,147298.22,518.16,500,500,500,500,518.16,500,500,500,500,500,500,500,500,500,500,500,113.57
0,0,0,0,0,1,0,0,0,0,0,0,784000,254544.35,88203.77,65877.96,41691.52,7473.14,4175.95,5122291.13,500,500,500,500,500,147298.22,518.16,500,500,500,500,518.16,500,500,500,500,500,500,500,500,500,500,500,113.57
0,0,0,0,0,0,1,0,0,0,0,0,784000,254544.35,88203.77,65877.96,41691.52,7473.14,4175.95,5122291.13,500,500,500,500,500,147298.22,518.16,500,500,500,500,518.16,500,500,500,500,500,500,500,500,500,500,500,145.51
0,0,0,0,0,1,0,0,0,0,0,0,784000,254544.35,88203.77,65877.96,41691.52,7473.14,4175.95,5122291.13,500,500,500,500,500,147298.22,518.16,500,500,500,500,518.16,500,500,500,500,500,500,500,500,500,500,500,145.51
0,0,1,0,0,0,0,0,0,0,0,0,745000,346114.02,193553.12,145856.41,100873.26,82243.53,28422.46,5122291.13,500,500,500,500,500,500,500,500,500,500,500,196.32,500,500,500,500,500,500,500,500,500,500,500,196.32
1,0,0,0,0,0,0,0,0,0,0,0,491000,289536.36,63729.67,59770.35,58680.5600001,42436.36,26552.42,5122291.13,500,500,500,500,500,641223.31,467102.58,500,500,500,500,17065.16,500,500,500,500,500,500,500,500,500,500,500,17065.16
0,1,0,0,0,0,0,0,0,0,0,0,667000,16585.14,16218.84,2123.97,2077.26,500,500,5122291.13,500,500,500,500,500,992679.180001,416626.56,65868.96,39487.04,32064.19,7978.95,2267.93,500,500,500,500,500,500,500,500,500,500,500,2077.26
0,0,0,0,0,1,0,0,0,0,0,0,898000,792.46,64.96,42.34,42.34,500,500,5122291.13,500,500,500,500,500,42.34,500,500,500,500,500,42.34,500,500,500,500,500,500,500,500,500,500,500,42.34
0,0,0,0,0,0,0,0,1,0,0,0,366000,37816.62,3034.16,797.84,797.84,797.84,797.84,5122291.13,500,500,500,500,500,797.84,500,500,500,500,500,797.84,500,500,500,500,500,500,500,500,500,500,500,797.84
0,0,0,0,0,0,0,0,0,1,0,0,3410000,142537.55,85300.9,79734.75,57035.8,56339.74,27124.1,5122291.13,500,500,500,500,500,7888.77,500,500,500,500,500,7888.77,500,500,500,500,500,500,500,500,500,500,500,7888.77
0,0,0,0,0,0,1,0,0,0,0,0,1290000,57838.47,57838.47,57838.47,10266.09,10266.09,500,5122291.13,500,500,500,500,500,416626.56,360585.2,129928.89,123567.8,18518.23,10266.09,10266.09,500,500,500,500,500,500,500,500,500,500,500,10266.09
1,0,0,0,0,0,0,0,0,0,0,0,1160000,212747.83,120683.14,22023.6,15724.88,6637.62,2165.98,5122291.13,500,500,500,500,500,500,500,500,500,500,500,6637.62,500,500,500,500,500,500,500,500,500,500,500,2165.98
0,0,0,0,1,0,0,0,0,0,0,0,544000,277895.29,132345.29,98281.98,88982.31,58606.63,3188.58,5122291.13,500,500,500,500,500,159645.08,500,500,500,500,500,3188.58,500,500,500,500,500,500,500,500,500,500,500,3188.58
0,0,0,0,1,0,0,0,0,0,0,0,1120000,481840.54,457025.31,438618.78,328314.25,323839.12,287352.16,5122291.13,500,500,500,500,500,449761.48,500,500,500,500,500,131747.2,500,500,500,500,500,500,500,500,500,500,500,131747.2
0,0,0,0,0,0,0,1,0,0,0,0,974000,71713.4499998,58409.43,57574.9,10341.92,10341.92,9781.87,5122291.13,500,500,500,500,500,416626.56,113.37,113.37,500,500,500,113.37,500,500,500,500,500,500,500,500,500,500,500,113.37
0,0,0,0,0,1,0,0,0,0,0,0,6760000,481840.54,247142.0,204369.06,179266.94,179266.94,123818.91,5122291.13,500,500,500,500,500,467102.58,123567.8,500,500,500,500,47519.74,500,500,500,500,500,500,500,500,500,500,500,47519.74
0,0,0,1,0,0,0,0,0,0,0,0,242000,46285.52,20831.3,1003.07,318.45,8.97,8.97,5122291.13,500,500,500,500,500,416626.56,8.97,500,500,500,500,2431.45,8.97,8.97,500,500,500,500,500,500,500,500,500,8.97
0,0,0,0,0,0,1,0,0,0,0,0,1710000,556.32,64.79,64.79,500,500,500,5122291.13,500,500,500,500,500,129928.89,64.79,500,500,500,500,64.79,500,500,500,500,500,500,500,500,500,500,500,64.79
0,0,0,0,0,0,1,0,0,0,0,0,70900000,1.99,1.99,1.99,1.99,500,500,5122291.13,500,500,500,500,500,416626.56,10.67,1.99,1.99,500,500,1.99,500,500,500,500,500,500,500,500,500,500,500,1.99
0,0,0,0,0,0,0,1,0,0,0,0,1280000,189685.93,180328.76,106670.21,73835.71,35137.8099999,28177.72,5122291.13,500,500,500,500,500,259266.48,49970.4200001,500,500,500,500,18797.69,500,500,500,500,500,500,500,500,500,500,500,18797.69
0,0,0,0,0,0,0,0,0,0,0,1,629000,18905.42,4801.62,2565.3,2565.3,2565.3,500,5122291.13,500,500,500,500,500,500,500,500,500,500,500,2565.3,500,500,500,500,500,500,500,500,500,500,500,2565.3
0,0,0,0,0,1,0,0,0,0,0,0,6640000,438618.78,56621.03,55109.83,33321.08,21792.7,21792.7,5122291.13,500,500,500,500,500,259266.48,49970.4200001,500,500,500,500,21792.7,500,500,500,500,500,500,500,500,500,500,500,21792.7
0,0,0,0,0,0,1,0,0,0,0,0,13300000,393260.09,383317.83,383000.910001,306385.67,269232.11,187261.04,5122291.13,500,500,500,500,500,101108.0,73868.91,500,500,500,500,54501.84,500,500,500,500,500,500,500,500,500,500,500,54501.84
0,0,0,0,0,0,1,0,0,0,0,0,5450000,438618.78,193813.16,73835.71,67661.67,67101.4,66341.1399999,5122291.13,500,500,500,500,500,467102.58,500,500,500,500,500,55038.02,500,500,500,500,500,500,500,500,500,500,500,55038.02
0,0,1,0,0,0,0,0,0,0,0,0,1600000,148959.03,85133.9900001,79728.48,72420.96,71211.08,71211.08,5122291.13,500,500,500,500,500,130289.15,71211.08,71211.08,71211.08,71211.08,500,71211.08,500,500,500,500,500,500,500,500,500,500,500,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,1600000,148959.03,85133.9900001,79728.48,72420.96,71211.08,71211.08,5122291.13,500,500,500,500,500,130289.15,71211.08,71211.08,71211.08,71211.08,500,71211.08,500,500,500,500,500,500,500,500,500,500,500,35605.54
0,0,1,0,0,0,0,0,0,0,0,0,35500000,282820.27,219563.13,200199.85,133231.79,122055.18,85300.9,5122291.13,500,500,500,500,500,259266.48,500,500,500,500,500,52996.74,500,500,500,500,500,500,500,500,500,500,500,37267.2
0,0,1,0,0,0,0,0,0,0,0,0,281000,129071.93,83607.23,29563.19,19362.35,13770.24,8270.77,5122291.13,500,500,500,500,500,500,500,500,500,500,500,4390.21,500,500,500,500,500,500,500,500,500,500,500,4390.21
0,1,0,0,0,0,0,0,0,0,0,0,2290000,226092.79,185563.21,129071.93,111399.07,108543.47,100771.97,5122291.13,500,500,500,500,500,159645.08,500,500,500,500,500,52320.9999999,500,500,500,500,500,500,500,500,500,500,500,22359.05
0,0,0,0,0,0,0,0,0,0,1,0,2310000,226092.79,185563.21,129071.93,111399.07,108543.47,100771.97,5122291.13,500,500,500,500,500,159645.08,500,500,500,500,500,52320.9999999,500,500,500,500,500,500,500,500,500,500,500,14155.14
0,0,0,0,0,0,0,0,0,0,1,0,1840000,47678.57,43478.9300001,38097.93,6006.54,5256.07,3393.50000001,5122291.13,500,500,500,500,500,87939.42,500,500,500,500,500,2074.18,500,500,500,500,500,500,500,500,500,500,500,2074.18
0,0,0,0,0,0,0,0,1,0,0,0,1080000,166534.45,142537.55,48548.8299999,26407.19,13476.19,13476.19,5122291.13,500,500,500,500,500,44510.99,13476.19,500,500,500,500,22907.53,500,500,500,500,500,500,500,500,500,500,500,13476.19
0,0,1,0,0,0,0,0,0,0,0,0,25000000,481840.54,247142.0,227365.84,97973.9799999,57541.21,48910.74,5122291.13,500,500,500,500,500,177060.5,500,500,500,500,500,32368.23,500,500,500,500,500,500,500,500,500,500,500,32368.23
0,0,0,0,0,0,0,0,1,0,0,0,532000,328314.25,251733.34,127273.31,106403.91,49137.0800001,45139.92,5122291.13,500,500,500,500,500,177060.5,500,500,500,500,500,7806.18,500,500,500,500,500,500,500,500,500,500,500,7806.18
0,0,1,0,0,0,0,0,0,0,0,0,848000,277895.29,248112.79,241352.38,146798.85,74920.4300001,61425.04,5122291.13,500,500,500,500,500,87939.42,500,500,500,500,500,3181.89,500,500,500,500,500,500,500,500,500,500,500,3181.89
1,0,0,0,0,0,0,0,0,0,0,0,6340000,148959.03,94241.92,54930.9,8990.79,3503.42,3503.42,5122291.13,500,500,500,500,500,467102.58,20462.68,500,500,500,500,3503.42,500,500,500,500,500,500,500,500,500,500,500,3503.42
0,0,0,0,0,0,1,0,0,0,0,0,821000,481840.54,163097.75,159630.97,100878.9,82419.64,79449.2600001,5122291.13,500,500,500,500,500,500,500,500,500,500,500,64834.55,500,500,500,500,500,500,500,500,500,500,500,16383.58
0,0,1,0,0,0,0,0,0,0,0,0,170000,104204.84,139.49,500,500,500,500,5122291.13,500,500,500,500,500,416626.56,409.88,409.88,361.689999999,139.49,139.49,205.71,500,500,500,500,500,500,500,500,500,500,500,139.49
0,0,0,0,1,0,0,0,0,0,0,0,398000,189685.93,67448.0,14038.92,11616.35,4801.62,3034.16,5122291.13,500,500,500,500,500,500,500,500,500,500,500,2236.32,500,500,500,500,500,500,500,500,500,500,500,2236.32
0,0,0,0,0,0,0,0,1,0,0,0,378000,152986.53,69441.9200001,67733.72,63729.67,13663.77,13286.71,5122291.13,500,500,500,500,500,641223.31,500,500,500,500,500,19566.78,500,500,500,500,500,500,500,500,500,500,500,10150.32
0,0,0,0,0,0,0,0,0,0,0,1,1500000,11438.25,395.29,395.29,395.29,395.29,395.29,5122291.13,500,500,500,500,500,500,500,500,500,500,500,395.29,500,500,500,500,500,500,500,500,500,500,500,395.29
0,0,0,0,0,0,0,1,0,0,0,0,2940000,159630.97,79728.48,34386.3200001,18862.13,6905.7,6905.7,5122291.13,500,500,500,500,500,500,500,500,500,500,500,6905.7,500,500,500,500,500,500,500,500,500,500,500,6905.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,161315.5,43952.24,42471.74,3621.38,1580.19,1493.96,5122291.13,500,500,500,500,500,129928.89,7.5,500,500,500,500,39378.6,500,500,500,500,500,500,500,500,500,500,500,7.5
0,0,1,0,0,0,0,0,0,0,0,0,892000,43555.43,40838.4,1615.24,531.1,267.43,105.8,5122291.13,500,500,500,500,500,129928.89,4.16,500,500,500,500,40858.27,500,500,500,500,500,500,500,500,500,500,500,4.16
0,0,0,0,0,0,0,0,0,0,1,0,197000,457025.31,438618.78,200199.85,175468.12,162932.65,91041.27,5122291.13,500,500,500,500,500,449761.48,500,500,500,500,500,99378.94,500,500,500,500,500,500,500,500,500,500,500,31185.45
0,0,0,0,0,0,1,0,0,0,0,0,522000,104253.62,98280.7900002,19529.68,8472.59,500,500,5122291.13,500,500,500,500,500,416626.56,279662.81,57208.08,33688.81,19316.36,500,8138.46,500,500,500,500,500,500,500,500,500,500,500,5659.57
0,0,0,0,0,0,0,0,1,0,0,0,32900,202462.52,41691.52,39393.54,38115.83,11924.9,2159.46,5122291.13,500,500,500,500,500,360790.69,159768.71,131228.51,5011.53999999,2041.55,1289.78,1289.78,1289.78,500,500,500,500,500,500,500,500,500,500,1289.78
0,0,0,0,0,0,0,0,0,0,1,0,1150000,152046.35,49137.0800001,27812.1,25631.74,24089.9,21754.81,5122291.13,500,500,500,500,500,500,500,500,500,500,500,16283.72,16283.72,500,500,500,500,500,500,500,500,500,500,16283.72
0,0,0,0,0,0,1,0,0,0,0,0,5570000,438618.78,84192.0200001,9494.7,63.36,63.36,63.36,5122291.13,500,500,500,500,500,604.7,500,500,500,500,500,63.36,500,500,500,500,500,500,500,500,500,500,500,63.36
0,0,0,1,0,0,0,0,0,0,0,0,549000,457025.31,328314.25,282820.27,259515.23,252402.42,245553.07,5122291.13,500,500,500,500,500,449761.48,56222.47,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,56222.47
0,0,0,0,0,0,1,0,0,0,0,0,1740000,211766.99,185563.21,127273.31,93565.23,50506.25,39646.03,5122291.13,500,500,500,500,500,199779.49,500,500,500,500,500,1926.28,500,500,500,500,500,500,500,500,500,500,500,1926.28
0,0,1,0,0,0,0,0,0,0,0,0,138000,180328.76,166534.45,133231.79,88982.31,76227.31,53158.32,5122291.13,500,500,500,500,500,500,500,500,500,500,500,4681.75,500,500,500,500,500,500,500,500,500,500,500,4681.75
0,0,1,0,0,0,0,0,0,0,0,0,3000000,57.01,57.01,57.01,57.01,500,500,5122291.13,500,500,500,500,500,416626.56,294.08,57.01,57.01,57.01,500,57.01,500,500,500,500,500,500,500,500,500,500,500,57.01
0,0,0,0,0,1,0,0,0,0,0,0,1070000,135364.87,94986.32,88982.31,67456.81,64451.31,62864.8,5122291.13,500,500,500,500,500,136704.74,500,500,500,500,500,35365.42,500,500,500,500,500,500,500,500,500,500,500,35365.42
